 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2231:   40.11830   40.96127   38.97999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.92800    0.00000   38.58282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.79441   44.15617    0.00000   37.32697    0.00000    0.00000   40.41521   42.77619
 Epoch 2232:   40.10766   41.04447   38.96317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.95419    0.00000   38.56167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.81522   44.15298    0.00000   37.34758    0.00000    0.00000   40.50494   42.80343
 Epoch 2233:   40.09245   41.12182   38.96183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.97531    0.00000   38.52759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.83324   44.21169    0.00000   37.37468    0.00000    0.00000   40.60976   42.82719
 Epoch 2234:   40.08125   41.18984   38.96004    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.98749    0.00000   38.50468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84901   44.27300    0.00000   37.39658    0.00000    0.00000   40.69847   42.85185
 Epoch 2235:   40.07677   41.25910   38.96754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.01435    0.00000   38.46996    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.85369   44.36260    0.00000   37.42374    0.00000    0.00000   40.79333   42.86541
 Epoch 2236:   40.05458   41.32789   39.01065    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.02110    0.00000   38.43950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84567   44.44844    0.00000   37.44223    0.00000    0.00000   40.88621   42.87688
 Epoch 2237:   40.03135   41.41029   39.04620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.03755    0.00000   38.41931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.83178   44.55500    0.00000   37.46096    0.00000    0.00000   40.97574   42.89549
 Epoch 2238:   40.00903   41.48186   39.07570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.05364    0.00000   38.42397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.80724   44.68576    0.00000   37.49026    0.00000    0.00000   41.06050   42.90926
 Epoch 2239:   39.98904   41.55658   39.13125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.06497    0.00000   38.42326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.79469   44.78905    0.00000   37.51570    0.00000    0.00000   41.14256   42.92855
 Epoch 2240:   39.95577   41.62385   39.17237    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.07540    0.00000   38.41379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.77745   44.88786    0.00000   37.53283    0.00000    0.00000   41.21611   42.92820
 Epoch 2241:   39.92434   41.69814   39.22668    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.08974    0.00000   38.41516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.76452   44.95939    0.00000   37.55270    0.00000    0.00000   41.27580   42.93521
 Epoch 2242:   39.88939   41.77585   39.27056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.10831    0.00000   38.42849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.75599   44.99835    0.00000   37.57991    0.00000    0.00000   41.32017   42.94322
 Epoch 2243:   39.86417   41.84059   39.32873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.12514    0.00000   38.44703    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.76246   44.99598    0.00000   37.59971    0.00000    0.00000   41.36876   42.94134
 Epoch 2244:   39.84013   41.92240   39.36534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.15161    0.00000   38.44723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.76426   44.96194    0.00000   37.62944    0.00000    0.00000   41.40277   42.93987
 Epoch 2245:   39.81297   41.99100   39.40443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.18516    0.00000   38.43498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.77768   44.89817    0.00000   37.64122    0.00000    0.00000   41.43261   42.93280
 Epoch 2246:   39.79376   42.05956   39.47265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.21426    0.00000   38.43738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.78229   44.78561    0.00000   37.66007    0.00000    0.00000   41.44941   42.92214
 Epoch 2247:   39.76948   42.12904   39.52748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.24540    0.00000   38.44212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.78395   44.62700    0.00000   37.67401    0.00000    0.00000   41.46580   42.90345
 Epoch 2248:   39.73783   42.19541   39.56469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.28465    0.00000   38.43999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.80162   44.47136    0.00000   37.69151    0.00000    0.00000   41.47955   42.89285
 Epoch 2249:   39.71785   42.24416   39.59504    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.31300    0.00000   38.41503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.81662   44.31027    0.00000   37.70824    0.00000    0.00000   41.49470   42.88570
 Epoch 2250:   39.70669   42.26892   39.62912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.35981    0.00000   38.38232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.82881   44.14261    0.00000   37.71609    0.00000    0.00000   41.50119   42.88076
 Epoch 2251:   39.70362   42.31577   39.67884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.40568    0.00000   38.35192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84402   43.96928    0.00000   37.73134    0.00000    0.00000   41.50920   42.87114
 Epoch 2252:   39.71911   42.32795   39.73177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.44424    0.00000   38.29907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.85299   43.79579    0.00000   37.74024    0.00000    0.00000   41.51414   42.87158
 Epoch 2253:   39.72783    0.00000   39.77524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.49269    0.00000   38.25588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84887   43.63773    0.00000   37.76413    0.00000    0.00000   41.52184   42.87064
 Epoch 2254:   39.73111    0.00000   39.79721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.53705    0.00000   38.21246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84558   43.50025    0.00000   37.76964    0.00000    0.00000   41.54225   42.87809
 Epoch 2255:   39.73223    0.00000   39.81806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.58908    0.00000   38.17045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.83613   43.38504    0.00000   37.78016    0.00000    0.00000   41.56217   42.89139
 Epoch 2256:   39.74606    0.00000   39.84543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.64064    0.00000   38.10937    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.82219   43.29706    0.00000   37.78197    0.00000    0.00000   41.57107   42.88821
 Epoch 2257:   39.75944    0.00000   39.85710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.69460    0.00000   38.05293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.80664   43.23425    0.00000   37.78299    0.00000    0.00000   41.58882   42.89484
 Epoch 2258:   39.78237    0.00000   39.86864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.76313    0.00000   38.00394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.79032   43.19419    0.00000   37.77881    0.00000    0.00000   41.59592   42.91016
 Epoch 2259:   39.80807    0.00000   39.87890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.82323    0.00000   37.95881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.76678   43.18304    0.00000   37.78271    0.00000    0.00000   41.60129   42.91723
 Epoch 2260:   39.85028    0.00000   39.90847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.88910    0.00000   37.92861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.75217   43.16631    0.00000   37.78391    0.00000    0.00000   41.61304   42.93677
 Epoch 2261:   39.87657    0.00000   39.94198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.95070    0.00000   37.89794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.73183   43.16637    0.00000   37.77875    0.00000    0.00000   41.62306   42.94957
 Epoch 2262:   39.90862    0.00000   39.97848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.02436    0.00000   37.86230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.70917   43.15458    0.00000   37.78831    0.00000    0.00000   41.63683   42.95969
 Epoch 2263:   39.93853    0.00000   40.00910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10348    0.00000   37.81835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.68189   43.16228    0.00000   37.79497    0.00000    0.00000   41.64619   42.96551
 Epoch 2264:   39.96197    0.00000   40.03810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.18720    0.00000   37.78937    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.66244   43.15965    0.00000   37.79660    0.00000    0.00000   41.66479   42.97507
 Epoch 2265:   39.99503    0.00000   40.05778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.26862    0.00000   37.78707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.64781   43.15940    0.00000   37.80072    0.00000    0.00000   41.67800   42.97741
 Epoch 2266:   40.00568    0.00000   40.07651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.36353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.64489   43.14095    0.00000   37.81633    0.00000    0.00000   41.69908   42.98428
 Epoch 2267:   40.04250    0.00000   40.09797    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.47199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.64230   43.10516    0.00000   37.82762    0.00000    0.00000   41.72516   42.99479
 Epoch 2268:   40.06585    0.00000   40.08914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.57119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.62302   43.06774    0.00000   37.83776    0.00000    0.00000   41.74066   42.99990
 Epoch 2269:   40.07941    0.00000   40.11034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.67985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.61611   43.01970    0.00000   37.85316    0.00000    0.00000   41.76062   43.00479
 Epoch 2270:   40.08907    0.00000   40.13119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.79547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.60271   42.97006    0.00000   37.87338    0.00000    0.00000   41.78187   43.01530
 Epoch 2271:   40.10956    0.00000   40.15595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.91971    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.61056   42.92580    0.00000   37.89871    0.00000    0.00000   41.81854   43.03546
 Epoch 2272:   40.14035    0.00000   40.17148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.03355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.61494   42.89004    0.00000   37.92022    0.00000    0.00000   41.85205   43.06397
 Epoch 2273:   40.14907    0.00000   40.19017    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.13926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.59784   42.84951    0.00000   37.93321    0.00000    0.00000   41.87289   43.07582
 Epoch 2274:   40.13908    0.00000   40.19580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.23445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.58228   42.81169    0.00000   37.94406    0.00000    0.00000   41.89069   43.09210
 Epoch 2275:   40.12817    0.00000   40.20735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.33914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.57594   42.79840    0.00000   37.96606    0.00000    0.00000   41.92750   43.11404
 Epoch 2276:   40.10622    0.00000   40.24246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.45727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.56154   42.79430    0.00000   37.98864    0.00000    0.00000   41.96247   43.14000
 Epoch 2277:   40.09094    0.00000   40.26567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.54783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.55254   42.80921    0.00000   37.99797    0.00000    0.00000   41.97946   43.15805
 Epoch 2278:   40.08195    0.00000   40.28292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.64441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.54207   42.82493    0.00000   38.02208    0.00000    0.00000   41.99946   43.18096
 Epoch 2279:   40.06357    0.00000   40.30373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.54006   42.85701    0.00000   38.03043    0.00000    0.00000   42.00635   43.18949
 Epoch 2280:   40.04375    0.00000   40.32909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.53909   42.88765    0.00000   38.03634    0.00000    0.00000   42.02274   43.20260
 Epoch 2281:   40.03038    0.00000   40.36646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.52767   42.95073    0.00000   38.04110    0.00000    0.00000   42.03482   43.21424
 Epoch 2282:   40.01181    0.00000   40.41903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.51446   43.03369    0.00000   38.03094    0.00000    0.00000   42.03737   43.21988
 Epoch 2283:   39.98872    0.00000   40.45863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.50793   43.11693    0.00000   38.03299    0.00000    0.00000   42.04923   43.22497
 Epoch 2284:   39.97107    0.00000   40.47078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.50876   43.20340    0.00000   38.02127   40.21513    0.00000   42.05701   43.22440
 Epoch 2285:   39.95202    0.00000   40.48163    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.51726   43.27894    0.00000   38.01336   40.24455    0.00000   42.06524   43.22004
 Epoch 2286:   39.91317    0.00000   40.48992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.51296   43.35448    0.00000   38.00989   40.41907    0.00000   42.05910   43.21736
 Epoch 2287:   39.91046    0.00000   40.48988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.51631   43.41060    0.00000   38.00585   40.93399    0.00000   42.05633   43.21999
 Epoch 2288:   39.87985    0.00000   40.49601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.50445   43.46569    0.00000   38.00672   41.41999    0.00000   42.05211   43.21625
 Epoch 2289:   39.87255    0.00000   40.50625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.49394   43.52434    0.00000   38.01926   41.40175    0.00000   42.06172   43.22815
 Epoch 2290:   39.87302    0.00000   40.51693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.47135   43.56709    0.00000   38.02738   41.50774    0.00000   42.06844   43.24774
 Epoch 2291:   39.87362    0.00000   40.52816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.45028   43.58733    0.00000   38.03980   41.30067    0.00000   42.08109   43.25958
 Epoch 2292:   39.88517    0.00000   40.54757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43457   43.59455    0.00000   38.05285   41.28683    0.00000   42.09126   43.28148
 Epoch 2293:   39.90784    0.00000   40.57944    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.42459   43.60679    0.00000   38.06774   41.16559    0.00000   42.09758   43.28135
 Epoch 2294:   39.93622    0.00000   40.60011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.41870   43.61089    0.00000   38.08526   41.13797    0.00000   42.11062   43.28162
 Epoch 2295:   39.96878    0.00000   40.60854    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.42494   43.61033    0.00000   38.10205   41.17476    0.00000   42.12517   43.27630
 Epoch 2296:   40.00197    0.00000   40.61847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.30207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.41456   43.62023    0.00000   38.12007   41.17576    0.00000   42.14721   43.26690
 Epoch 2297:   40.02683    0.00000   40.63185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.53207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.41806   43.58941    0.00000   38.14336   41.10993    0.00000   42.16394   43.27378
 Epoch 2298:   40.06645    0.00000   40.62095    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.52300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.42809   43.56367    0.00000   38.15550   41.04546    0.00000   42.17901   43.27010
 Epoch 2299:   40.10791    0.00000   40.62773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.47716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43453   43.54259    0.00000   38.18094   40.94394    0.00000   42.19401   43.26950
 Epoch 2300:   40.14777    0.00000   40.65690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.40994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43505   43.52200    0.00000   38.19477   40.94037    0.00000   42.21183   43.27759
 Epoch 2301:   40.17475    0.00000   40.67583   37.60908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.36684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43451   43.49263    0.00000   38.21352   40.86749    0.00000   42.22752   43.28840
 Epoch 2302:   40.22713    0.00000   40.69197   38.49007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.27609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43680   43.46262    0.00000   38.22757   40.80717    0.00000   42.25370   43.29817
 Epoch 2303:   40.28471    0.00000   40.71059   38.47586    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.09769    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.42732   43.43435    0.00000   38.24828   40.79833    0.00000   42.28579   43.30910
 Epoch 2304:   40.35020    0.00000   40.73576   38.61826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.89203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.41861   43.43543    0.00000   38.25540   40.80747    0.00000   42.31692   43.31834
 Epoch 2305:   40.42749    0.00000   40.75866   38.48043    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.75434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.39443   43.44937    0.00000   38.25562   40.74829    0.00000   42.34881   43.32866
 Epoch 2306:   40.50471    0.00000   40.77924   38.36086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.63804    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.36724   43.46095    0.00000   38.25124   40.74579    0.00000   42.38092   43.34461
 Epoch 2307:   40.58687    0.00000   40.79240   38.21015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.47803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.32078   43.46818    0.00000   38.23928   40.81788    0.00000   42.39786   43.33757
 Epoch 2308:    0.00000    0.00000   40.83046   38.06896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.37693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.28172   43.50125    0.00000   38.23439   40.80386    0.00000   42.42390   43.32997
 Epoch 2309:    0.00000    0.00000   40.86404   38.11717    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.29329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.23880   43.52520    0.00000   38.22480   40.74115    0.00000   42.44935   43.31590
 Epoch 2310:    0.00000    0.00000   40.91433   38.16897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.16683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.18302   43.55176    0.00000   38.21091   40.75746    0.00000   42.47595   43.29263
 Epoch 2311:    0.00000    0.00000   40.94542   38.29591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.07454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.12995   43.59439    0.00000   38.18545   40.81226    0.00000   42.49311   43.27553
