 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2744:    0.00000    0.00000    0.00000   30.19519    0.00000    0.00000   54.72444   49.03790   35.45401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.98217    0.00000   42.18808    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.00184   30.36896    0.00000    0.00000    0.00000   52.08816    0.00000
 Epoch 2745:    0.00000    0.00000    0.00000   30.17983    0.00000    0.00000   54.10453   48.65163   35.35409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.97333    0.00000   41.91685    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.01162   30.20989    0.00000    0.00000    0.00000   52.16757    0.00000
 Epoch 2746:    0.00000    0.00000    0.00000   30.16503    0.00000    0.00000   53.52510   48.24814   35.24629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.95884    0.00000   41.85604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04219   30.04963    0.00000    0.00000    0.00000   52.25588    0.00000
 Epoch 2747:    0.00000    0.00000    0.00000   30.15461    0.00000    0.00000   52.98168   47.85115   35.13858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.94433    0.00000   41.73340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05948   29.88131    0.00000    0.00000    0.00000   52.37185    0.00000
 Epoch 2748:    0.00000    0.00000    0.00000   30.13430    0.00000    0.00000   52.44778   47.49966   35.00921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.93341    0.00000   41.71372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05301   29.71296    0.00000    0.00000    0.00000   52.45829    0.00000
 Epoch 2749:    0.00000    0.00000    0.00000   30.10605    0.00000    0.00000   51.96386   47.15639   34.88645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.93225    0.00000   41.54707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04869   29.54871    0.00000    0.00000    0.00000   52.51648    0.00000
 Epoch 2750:    0.00000    0.00000    0.00000   30.08540    0.00000    0.00000   51.51099   46.82519   34.75236    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.92516    0.00000   41.48594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04919   29.37958    0.00000    0.00000    0.00000   52.59628    0.00000
 Epoch 2751:    0.00000    0.00000    0.00000   30.07703    0.00000    0.00000   51.07957   46.52195   34.63109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.92635    0.00000   41.39333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05677   29.21888    0.00000    0.00000    0.00000   52.66522    0.00000
 Epoch 2752:    0.00000    0.00000    0.00000   30.06352    0.00000    0.00000   50.67860   46.25879   34.50946    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.91919    0.00000   41.29764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.07280   29.07147    0.00000    0.00000    0.00000   52.70112    0.00000
 Epoch 2753:    0.00000    0.00000    0.00000   30.05546    0.00000    0.00000   50.24779   46.01780   34.37934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.91927    0.00000   41.22154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.06844   28.92726    0.00000    0.00000    0.00000   52.76945    0.00000
 Epoch 2754:    0.00000    0.00000    0.00000   30.04189    0.00000    0.00000   49.86524   45.78841   34.24576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.91037    0.00000   41.07647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05083   28.77285    0.00000    0.00000    0.00000   52.81430    0.00000
 Epoch 2755:    0.00000    0.00000    0.00000   30.04171    0.00000    0.00000   49.50221   45.58979   34.12310    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.90745    0.00000   40.99772    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.03528   28.64052    0.00000    0.00000    0.00000   52.87154    0.00000
 Epoch 2756:    0.00000    0.00000    0.00000   30.03481    0.00000    0.00000   49.19600   45.39021   33.99699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.90584    0.00000   40.75471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.02751   28.49970    0.00000    0.00000    0.00000   52.92424    0.00000
 Epoch 2757:    0.00000    0.00000    0.00000   30.03377    0.00000    0.00000   48.92871   45.17692   33.87582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.89626    0.00000   40.56003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.02004   28.37571    0.00000    0.00000    0.00000   53.00856    0.00000
 Epoch 2758:    0.00000    0.00000    0.00000   30.01816    0.00000    0.00000   48.71143   44.93508   33.74763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.88195    0.00000   40.39273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.98748   28.24009    0.00000    0.00000    0.00000   53.07310    0.00000
 Epoch 2759:    0.00000    0.00000    0.00000   30.00910    0.00000    0.00000   48.52400   44.69267   33.62405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.86012    0.00000   40.31726    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.98001   28.11298    0.00000    0.00000    0.00000   53.15461    0.00000
 Epoch 2760:    0.00000    0.00000    0.00000   29.99067    0.00000    0.00000   48.33033   44.42252   33.51227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.83528    0.00000   40.19384    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.97115   27.98085    0.00000    0.00000    0.00000   53.23177    0.00000
 Epoch 2761:    0.00000    0.00000    0.00000   29.96300    0.00000    0.00000   48.15426   44.11560   33.39470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.79717    0.00000   40.09567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94214   27.86374    0.00000    0.00000    0.00000   53.32516    0.00000
 Epoch 2762:    0.00000    0.00000    0.00000   29.93601    0.00000    0.00000   48.01136   43.80227   33.28599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.76422    0.00000   39.97869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.93327   27.75307    0.00000    0.00000    0.00000   53.42811    0.00000
 Epoch 2763:    0.00000    0.00000    0.00000   29.89940    0.00000    0.00000   47.88937   43.48379   33.17915    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.73186    0.00000   39.78511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.91009   27.64043    0.00000    0.00000    0.00000   53.58984    0.00000
 Epoch 2764:    0.00000    0.00000    0.00000   29.87198    0.00000    0.00000   47.72181   43.13861   33.08277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.69234    0.00000   39.68215    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90460   27.53040    0.00000    0.00000    0.00000   53.81853    0.00000
 Epoch 2765:    0.00000    0.00000    0.00000   29.84338    0.00000    0.00000   47.51257   42.78517   32.97974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.64225    0.00000   39.55008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90776   27.42498    0.00000    0.00000    0.00000   54.01107    0.00000
 Epoch 2766:    0.00000    0.00000    0.00000   29.81315    0.00000    0.00000   47.29776   42.41933   32.88647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.58067    0.00000   39.43477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90769   27.31008    0.00000    0.00000    0.00000   54.11038    0.00000
 Epoch 2767:    0.00000    0.00000    0.00000   29.78219    0.00000    0.00000   47.07411   42.02105   32.78928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.52172    0.00000   39.20876    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.93625   27.20454    0.00000    0.00000    0.00000   54.28284    0.00000
 Epoch 2768:    0.00000    0.00000    0.00000   29.74701    0.00000    0.00000   46.82772   41.63954   32.69829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.46107    0.00000   39.09810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.93714   27.10889    0.00000    0.00000    0.00000   54.46315    0.00000
 Epoch 2769:    0.00000    0.00000    0.00000   29.71417    0.00000    0.00000   46.54093   41.20811   32.60980    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.39614    0.00000   38.95463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94849   27.00544    0.00000    0.00000    0.00000   54.58659    0.00000
 Epoch 2770:    0.00000    0.00000    0.00000   29.68553    0.00000    0.00000   46.24065   40.79608   32.53225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.34504    0.00000   38.81544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94401   26.90449    0.00000    0.00000    0.00000   54.62302    0.00000
 Epoch 2771:    0.00000    0.00000    0.00000   29.65114    0.00000    0.00000   45.89358   40.38863   32.44359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.29523    0.00000   38.69298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.95589   26.79871    0.00000    0.00000    0.00000   54.67599    0.00000
 Epoch 2772:    0.00000    0.00000    0.00000   29.61753    0.00000    0.00000   45.54322   39.97152   32.37192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.23993    0.00000   38.57315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.96193   26.70735    0.00000    0.00000    0.00000   54.77358    0.00000
 Epoch 2773:    0.00000    0.00000    0.00000   29.57625    0.00000    0.00000   45.22209   39.55281   32.30486    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.18015    0.00000   38.45415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.95555   26.61407    0.00000    0.00000    0.00000   54.81239    0.00000
 Epoch 2774:    0.00000    0.00000    0.00000   29.55040    0.00000    0.00000   44.88445   39.14925   32.23161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.14906    0.00000   38.26757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94566   26.52302    0.00000    0.00000    0.00000   54.85060    0.00000
 Epoch 2775:    0.00000    0.00000    0.00000   29.51467    0.00000    0.00000   44.53145   38.76689   32.15987    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.10950    0.00000   38.05032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.92052   26.43038    0.00000    0.00000    0.00000   54.89155    0.00000
 Epoch 2776:    0.00000    0.00000    0.00000   29.46555    0.00000    0.00000   44.20776   38.38260   32.08198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.08341    0.00000   37.92746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.92363   26.33977    0.00000    0.00000    0.00000   54.94692    0.00000
 Epoch 2777:    0.00000    0.00000    0.00000   29.42478    0.00000    0.00000   43.87328   38.00553   32.02468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.06231    0.00000   37.79291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.91717   26.25040    0.00000    0.00000    0.00000   54.96126    0.00000
 Epoch 2778:    0.00000    0.00000    0.00000   29.38779    0.00000    0.00000   43.53603   37.67451   31.96751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.04562    0.00000   37.71516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90410   26.16190    0.00000    0.00000    0.00000   55.00372    0.00000
 Epoch 2779:    0.00000    0.00000    0.00000   29.34871    0.00000    0.00000   43.20464   37.34604   31.90945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.03227    0.00000   37.64626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.86763   26.07639    0.00000    0.00000    0.00000   55.02739    0.00000
 Epoch 2780:    0.00000    0.00000    0.00000   29.30602    0.00000    0.00000   42.89546   37.03020   31.85551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.02291    0.00000   37.45240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.85109   25.99463    0.00000    0.00000    0.00000   55.10130    0.00000
 Epoch 2781:    0.00000    0.00000    0.00000   29.26532    0.00000    0.00000   42.61756   36.72560   31.80672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.01404    0.00000   37.26292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.82146   25.91526    0.00000    0.00000    0.00000   55.13540    0.00000
 Epoch 2782:    0.00000    0.00000    0.00000   29.22504    0.00000    0.00000   42.33521   36.44341   31.76945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.99796    0.00000   37.12111    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78852   25.84020    0.00000    0.00000    0.00000   55.19237    0.00000
 Epoch 2783:    0.00000    0.00000    0.00000   29.20205    0.00000    0.00000   42.09130   36.18370   31.73320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.99245    0.00000   37.06366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78288   25.75436    0.00000    0.00000    0.00000   55.25344    0.00000
 Epoch 2784:    0.00000    0.00000    0.00000   29.18874    0.00000    0.00000   41.86025   35.96015   31.70174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.96713    0.00000   36.93612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78441   25.67874    0.00000    0.00000    0.00000   55.31282    0.00000
 Epoch 2785:    0.00000    0.00000    0.00000   29.16494    0.00000    0.00000   41.64951   35.73493   31.66302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.95234    0.00000   36.82822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.79769   25.60112    0.00000    0.00000    0.00000   55.35069    0.00000
 Epoch 2786:    0.00000    0.00000    0.00000   29.16306    0.00000    0.00000   41.45329   35.54249   31.63317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.93924    0.00000   36.70316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.80481   25.51908    0.00000    0.00000    0.00000   55.40739    0.00000
 Epoch 2787:    0.00000    0.00000    0.00000   29.15505    0.00000    0.00000   41.27414   35.36099   31.60419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.91465    0.00000   36.54397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78637   25.43888    0.00000    0.00000    0.00000   55.49367    0.00000
 Epoch 2788:    0.00000    0.00000    0.00000   29.14795    0.00000    0.00000   41.10977   35.18923   31.57340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.88184    0.00000   36.37844    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78435   25.35677    0.00000    0.00000    0.00000   55.58365    0.00000
 Epoch 2789:    0.00000    0.00000    0.00000   29.16140    0.00000    0.00000   40.95431   34.98955   31.53886    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.86256    0.00000   36.21366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.78983   25.27395    0.00000    0.00000    0.00000   55.66235    0.00000
 Epoch 2790:    0.00000    0.00000    0.00000   29.18601    0.00000    0.00000   40.81163   34.82431   31.51845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.84874    0.00000   36.09256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.83018   25.19010    0.00000    0.00000    0.00000   55.72519    0.00000
 Epoch 2791:    0.00000    0.00000    0.00000   29.19223    0.00000    0.00000   40.64981   34.63976   31.48778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.81977    0.00000   35.97610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.84812   25.11647    0.00000    0.00000    0.00000   55.81334    0.00000
 Epoch 2792:    0.00000    0.00000    0.00000   29.22216    0.00000    0.00000   40.48995   34.46467   31.47381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.80706    0.00000   35.79275    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.88803   25.03044    0.00000    0.00000    0.00000   55.89478    0.00000
 Epoch 2793:    0.00000    0.00000    0.00000   29.24178    0.00000    0.00000   40.32014   34.30742   31.45459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.79448    0.00000   35.60044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.91611   24.94944    0.00000    0.00000    0.00000   55.97907    0.00000
 Epoch 2794:    0.00000    0.00000    0.00000   29.27791    0.00000    0.00000   40.14372   34.14141   31.42211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.78678    0.00000   35.39671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.92079   24.85658    0.00000    0.00000    0.00000   56.10577    0.00000
 Epoch 2795:    0.00000    0.00000    0.00000   29.30551    0.00000    0.00000   39.97083   33.98549   31.39359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.77045    0.00000   35.26212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.93720   24.76227    0.00000    0.00000    0.00000   56.21655    0.00000
 Epoch 2796:    0.00000    0.00000    0.00000   29.33417    0.00000    0.00000   39.79266   33.81898   31.37941    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.75800    0.00000   35.03288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94586   24.66467    0.00000    0.00000    0.00000   56.30555    0.00000
 Epoch 2797:    0.00000    0.00000    0.00000   29.37173    0.00000    0.00000   39.58115   33.65513   31.37169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.75748    0.00000   34.93695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.99498   24.57561    0.00000    0.00000    0.00000   56.43838    0.00000
 Epoch 2798:    0.00000    0.00000    0.00000   29.41960    0.00000    0.00000   39.37741   33.50132   31.36504    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.75829    0.00000   34.78977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.01890   24.48210    0.00000    0.00000    0.00000   56.55112    0.00000
 Epoch 2799:    0.00000    0.00000    0.00000   29.47088    0.00000    0.00000   39.16371   33.34475   31.34588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.74961    0.00000   34.65754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04432   24.39165    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2800:    0.00000    0.00000    0.00000   29.51329    0.00000    0.00000   38.95483   33.17363   31.33169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.74190    0.00000   34.51411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04150   24.30152    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2801:    0.00000    0.00000    0.00000   29.57343    0.00000    0.00000   38.70741   33.01081   31.31862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.73702    0.00000   34.37431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.07260   24.21075    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2802:    0.00000    0.00000    0.00000   29.62243    0.00000    0.00000   38.49276   32.85132   31.30392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.73093    0.00000   34.23077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.07377   24.13156    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2803:    0.00000    0.00000    0.00000   29.69191    0.00000    0.00000   38.24667   32.70623   31.28998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.72124    0.00000   34.13116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05601   24.04803    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2804:    0.00000    0.00000    0.00000   29.75223    0.00000    0.00000   37.99943   32.54897   31.27869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.71096    0.00000   33.95600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05559   23.97191    0.00000    0.00000   73.99942    0.00000    0.00000
 Epoch 2805:    0.00000    0.00000    0.00000   29.81697    0.00000    0.00000   37.73211   32.39481   31.25609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.68714    0.00000   33.77492    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.06344   23.89855    0.00000    0.00000   75.18110    0.00000    0.00000
 Epoch 2806:    0.00000    0.00000    0.00000   29.90713    0.00000    0.00000   37.48265   32.23679   31.24614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.66855    0.00000   33.69584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.06554   23.82491    0.00000    0.00000   75.99231    0.00000    0.00000
 Epoch 2807:    0.00000    0.00000    0.00000   29.98038    0.00000    0.00000   37.24800   32.08573   31.23434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.64947    0.00000   33.62591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05757   23.75512    0.00000    0.00000   76.05985    0.00000    0.00000
 Epoch 2808:    0.00000    0.00000    0.00000   30.06095    0.00000    0.00000   36.98029   31.93391   31.22606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.61699    0.00000   33.48218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.04887   23.69074    0.00000    0.00000   76.55923    0.00000    0.00000
 Epoch 2809:    0.00000    0.00000    0.00000   30.14345    0.00000    0.00000   36.74039   31.79031   31.21902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.59204    0.00000   33.31447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05225   23.62239    0.00000    0.00000   76.56809    0.00000    0.00000
 Epoch 2810:    0.00000    0.00000    0.00000   30.22713    0.00000    0.00000   36.50003   31.63390   31.20488    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.55718    0.00000   33.13212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.05939   23.55364    0.00000    0.00000   76.51467    0.00000    0.00000
 Epoch 2811:    0.00000    0.00000    0.00000   30.30720    0.00000    0.00000   36.25654   31.48156   31.20054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.52107    0.00000   32.99254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.07490   23.49591    0.00000    0.00000   76.21584    0.00000    0.00000
 Epoch 2812:    0.00000    0.00000    0.00000   30.38333    0.00000    0.00000   36.02307   31.31421   31.18286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.49721    0.00000   32.86365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.11041   23.43183    0.00000    0.00000   75.41820    0.00000    0.00000
 Epoch 2813:    0.00000    0.00000    0.00000   30.46423    0.00000    0.00000   35.79021   31.16379   31.18037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.46362    0.00000   32.65832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.12646   23.36890    0.00000    0.00000   74.79881    0.00000    0.00000
 Epoch 2814:    0.00000    0.00000    0.00000   30.55031    0.00000    0.00000   35.59367   31.01717   31.17652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.42799    0.00000   32.47870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.13983   23.30506    0.00000    0.00000   74.25740    0.00000    0.00000
 Epoch 2815:    0.00000    0.00000    0.00000   30.63656    0.00000    0.00000   35.35911   30.86372   31.17503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.41085    0.00000   32.32849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.15233   23.24624    0.00000    0.00000   73.69681    0.00000    0.00000
 Epoch 2816:    0.00000    0.00000    0.00000   30.72787    0.00000    0.00000   35.13687   30.69877   31.16806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.38384    0.00000   32.13356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.15240   23.18785    0.00000    0.00000   72.85859    0.00000    0.00000
 Epoch 2817:    0.00000    0.00000    0.00000   30.82790    0.00000    0.00000   34.91168   30.54175   31.17047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.34741    0.00000   31.93972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.17325   23.13106    0.00000    0.00000   71.92383    0.00000    0.00000
 Epoch 2818:    0.00000    0.00000    0.00000   30.91991    0.00000    0.00000   34.69050   30.39024   31.16555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.33712    0.00000   31.75449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.23543   23.07412    0.00000    0.00000   71.15403    0.00000    0.00000
 Epoch 2819:    0.00000    0.00000    0.00000   31.01047    0.00000    0.00000   34.46906   30.22973   31.15503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.31219    0.00000   31.57951    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.28211   23.02195    0.00000    0.00000   70.24821    0.00000    0.00000
 Epoch 2820:    0.00000    0.00000    0.00000   31.10044    0.00000    0.00000   34.26312   30.07733   31.15081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.28946    0.00000   31.42511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.34488   22.96466    0.00000    0.00000   69.39546    0.00000    0.00000
 Epoch 2821:    0.00000    0.00000    0.00000   31.18715    0.00000    0.00000   34.07141   29.91230   31.14819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.26375    0.00000   31.28321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.38019   22.91188    0.00000    0.00000   68.63723    0.00000    0.00000
 Epoch 2822:    0.00000    0.00000    0.00000   31.27311    0.00000    0.00000   33.86813   29.75351   31.14974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.23137    0.00000   31.11982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.40689   22.85784    0.00000    0.00000   68.08802    0.00000    0.00000
 Epoch 2823:    0.00000    0.00000    0.00000   31.37682    0.00000    0.00000   33.67117   29.59041   31.15120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.20765    0.00000   30.93388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.38597   22.81140    0.00000    0.00000   67.56718    0.00000    0.00000
 Epoch 2824:    0.00000    0.00000    0.00000   31.47457    0.00000    0.00000   33.46502   29.43658   31.15324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.18202    0.00000   30.76244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.40704   22.75392    0.00000    0.00000   67.13311    0.00000    0.00000
