 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1077:    0.00000   16.54548    0.00000    0.00000    0.00000    0.00000    0.00000   28.10160    0.00000   16.10690    0.00000    0.00000    0.00000    0.00000   17.10146   18.14748    0.00000   10.53573    0.00000    0.00000    0.00000    0.00000   10.33181    0.00000    0.00000   20.37561   16.39332    0.00000    0.00000    0.00000    0.00000   30.75478
 Epoch 1078:    0.00000   16.50887    0.00000    0.00000    0.00000    0.00000    0.00000   27.95420    0.00000   16.08495    0.00000    0.00000    0.00000    0.00000   17.08014   18.16473    0.00000   10.54066    0.00000    0.00000    0.00000    0.00000   10.31718    0.00000    0.00000   20.41562   16.35991    0.00000    0.00000    0.00000    0.00000   30.42781
 Epoch 1079:    0.00000   16.52740    0.00000    0.00000    0.00000    0.00000    0.00000   27.80363    0.00000   16.07725    0.00000    0.00000    0.00000    0.00000   17.07527   18.18387    0.00000   10.50476    0.00000    0.00000    0.00000    0.00000   10.33215    0.00000    0.00000   20.47185   16.32721    0.00000    0.00000    0.00000    0.00000   30.25272
 Epoch 1080:    0.00000   16.55920    0.00000    0.00000    0.00000    0.00000    0.00000   27.70826    0.00000   16.05999    0.00000    0.00000    0.00000    0.00000   17.08656   18.20708    0.00000   10.50480    0.00000    0.00000    0.00000    0.00000   10.32700    0.00000    0.00000   20.51706   16.29445    0.00000    0.00000    0.00000    0.00000   30.09600
 Epoch 1081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.62867    0.00000   16.04458    0.00000    0.00000    0.00000    0.00000   17.07374   18.21252    0.00000   10.49615    0.00000    0.00000    0.00000    0.00000   10.32382    0.00000    0.00000   20.57058   16.26347    0.00000    0.00000    0.00000    0.00000   29.92449
 Epoch 1082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.38855    0.00000   16.03033    0.00000    0.00000    0.00000    0.00000   17.08595   18.22284    0.00000   10.48445    0.00000    0.00000    0.00000    0.00000   10.30751    0.00000    0.00000   20.61495   16.23640    0.00000    0.00000    0.00000    0.00000   29.88651
 Epoch 1083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.09682    0.00000   16.01311    0.00000    0.00000    0.00000    0.00000   17.07857   18.23961    0.00000   10.49040    0.00000    0.00000    0.00000    0.00000   10.29749    0.00000    0.00000   20.65817   16.18971    0.00000    0.00000    0.00000    0.00000   29.88753
 Epoch 1084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.91771    0.00000   16.00202    0.00000    0.00000    0.00000    0.00000   17.11599   18.26828    0.00000   10.48932    0.00000    0.00000    0.00000    0.00000   10.29862    0.00000    0.00000   20.72557   16.16051    0.00000    0.00000    0.00000    0.00000   29.71328
 Epoch 1085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.68633    0.00000   15.97869    0.00000    0.00000    0.00000    0.00000   17.12868   18.28475    0.00000   10.49387    0.00000    0.00000    0.00000    0.00000   10.30018    0.00000    0.00000   20.77184   16.13443    0.00000    0.00000    0.00000    0.00000   29.66151
 Epoch 1086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.49836    0.00000   15.96885    0.00000    0.00000    0.00000    0.00000   17.13721   18.29182    0.00000   10.48918    0.00000    0.00000    0.00000    0.00000   10.30291    0.00000    0.00000   20.81898   16.10685    0.00000    0.00000    0.00000    0.00000   29.57690
 Epoch 1087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.32884    0.00000   15.95701    0.00000    0.00000    0.00000    0.00000   17.11739   18.29993    0.00000   10.48766    0.00000    0.00000    0.00000    0.00000   10.29111    0.00000    0.00000   20.88251   16.08006    0.00000    0.00000    0.00000    0.00000   29.42668
 Epoch 1088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.26396    0.00000   15.94464    0.00000    0.00000    0.00000    0.00000   17.12325   18.31046    0.00000   10.47656    0.00000    0.00000    0.00000    0.00000   10.29001    0.00000    0.00000   20.93678   16.05091    0.00000    0.00000    0.00000    0.00000   29.28491
 Epoch 1089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.24018    0.00000   15.93985    0.00000    0.00000    0.00000    0.00000   17.10384   18.32984    0.00000   10.46596    0.00000    0.00000    0.00000    0.00000   10.26790    0.00000    0.00000   20.99147   16.01366    0.00000    0.00000    0.00000    0.00000   29.13127
 Epoch 1090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.18253    0.00000   15.93551    0.00000    0.00000    0.00000    0.00000   17.12554   18.35164    0.00000   10.47150    0.00000    0.00000    0.00000    0.00000   10.26686    0.00000    0.00000   21.04700   15.98924    0.00000    0.00000    0.00000    0.00000   29.01979
 Epoch 1091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.05214    0.00000   15.92673    0.00000    0.00000    0.00000    0.00000   17.16726   18.37069    0.00000   10.48737    0.00000    0.00000    0.00000    0.00000   10.26088    0.00000    0.00000   21.09766   15.95566    0.00000    0.00000    0.00000    0.00000   28.89700
 Epoch 1092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.86214    0.00000   15.91256    0.00000    0.00000    0.00000    0.00000   17.18983   18.39922    0.00000   10.49228    0.00000    0.00000    0.00000    0.00000   10.25476    0.00000    0.00000   21.14812   15.93161    0.00000    0.00000    0.00000    0.00000   28.80161
 Epoch 1093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.59488    0.00000   15.91123    0.00000    0.00000    0.00000    0.00000   17.24686   18.42523    0.00000   10.50980    0.00000    0.00000    0.00000    0.00000   10.25155    0.00000    0.00000   21.20019   15.91504    0.00000    0.00000    0.00000    0.00000   28.64039
 Epoch 1094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.40948    0.00000   15.89685    0.00000    0.00000    0.00000    0.00000   17.27514   18.44988    0.00000   10.52066    0.00000    0.00000    0.00000    0.00000   10.23759    0.00000    0.00000   21.25620   15.87355    0.00000    0.00000    0.00000    0.00000   28.43580
 Epoch 1095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.21663    0.00000   15.88601    0.00000    0.00000    0.00000    0.00000   17.31131   18.47104    0.00000   10.53904    0.00000    0.00000    0.00000    0.00000   10.23518    0.00000    0.00000   21.31489   15.86318    0.00000    0.00000    0.00000    0.00000   28.33264
 Epoch 1096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.03802    0.00000   15.86102    0.00000    0.00000    0.00000    0.00000   17.34975   18.48597    0.00000   10.54253    0.00000    0.00000    0.00000    0.00000   10.22448    0.00000    0.00000   21.35961   15.84102    0.00000    0.00000    0.00000    0.00000   28.27173
 Epoch 1097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98224    0.00000   15.84622    0.00000    0.00000    0.00000    0.00000   17.38530   18.50527    0.00000   10.54820    0.00000    0.00000    0.00000    0.00000   10.22372    0.00000    0.00000   21.42017   15.83662    0.00000    0.00000    0.00000    0.00000   28.21906
 Epoch 1098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.84457    0.00000   15.83291    0.00000    0.00000    0.00000    0.00000   17.42779   18.53245    0.00000   10.55934    0.00000    0.00000    0.00000    0.00000   10.21973    0.00000    0.00000   21.48592   15.82938    0.00000    0.00000    0.00000    0.00000   28.17826
 Epoch 1099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.77489    0.00000   15.82011    0.00000    0.00000    0.00000    0.00000   17.45041   18.55072    0.00000   10.56862    0.00000    0.00000    0.00000    0.00000   10.21143    0.00000    0.00000   21.54274   15.79984    0.00000    0.00000    0.00000    0.00000   28.15759
 Epoch 1100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.67612    0.00000   15.79830    0.00000    0.00000    0.00000    0.00000   17.48552   18.56509    0.00000   10.58700    0.00000    0.00000    0.00000    0.00000   10.19789    0.00000    0.00000   21.59785   15.78432    0.00000    0.00000    0.00000    0.00000   28.12805
 Epoch 1101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.59813    0.00000   15.77967    0.00000    0.00000    0.00000    0.00000   17.54492   18.58957    0.00000   10.61511    0.00000    0.00000    0.00000    0.00000   10.19513    0.00000    0.00000   21.66011   15.77435    0.00000    0.00000    0.00000    0.00000   28.03797
 Epoch 1102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.49794    0.00000   15.75713    0.00000    0.00000    0.00000    0.00000   17.58359   18.61227    0.00000   10.63281    0.00000    0.00000    0.00000    0.00000   10.18299    0.00000    0.00000   21.70230   15.76364    0.00000    0.00000    0.00000    0.00000   27.99505
 Epoch 1103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.36573    0.00000   15.75264    0.00000    0.00000    0.00000    0.00000   17.65301   18.64284    0.00000   10.65132    0.00000    0.00000    0.00000    0.00000   10.18331    0.00000    0.00000   21.76791   15.73072    0.00000    0.00000    0.00000    0.00000   28.01194
 Epoch 1104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.24197    0.00000   15.74063    0.00000    0.00000    0.00000    0.00000   17.73099   18.66033    0.00000   10.67915    0.00000    0.00000    0.00000    0.00000   10.18420    0.00000    0.00000   21.81712   15.72051    0.00000    0.00000    0.00000    0.00000   27.92832
 Epoch 1105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.15341    0.00000   15.71863    0.00000    0.00000    0.00000    0.00000   17.76292   18.67247    0.00000   10.70317    0.00000    0.00000    0.00000    0.00000   10.15851    0.00000    0.00000   21.86127   15.69925    0.00000    0.00000    0.00000    0.00000   27.90705
 Epoch 1106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.05685    0.00000   15.70808    0.00000    0.00000    0.00000    0.00000   17.83266   18.69557    0.00000   10.72939    0.00000    0.00000    0.00000    0.00000   10.15171    0.00000    0.00000   21.92001   15.69973    0.00000    0.00000    0.00000    0.00000   27.89600
 Epoch 1107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.94947    0.00000   15.70161    0.00000    0.00000    0.00000    0.00000    0.00000   18.72877    0.00000   10.75250    0.00000    0.00000    0.00000    0.00000   10.13893    0.00000    0.00000   21.97261   15.67744    0.00000    0.00000    0.00000    0.00000   27.81335
 Epoch 1108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.88655    0.00000   15.69485    0.00000    0.00000    0.00000    0.00000    0.00000   18.74094    0.00000   10.76437    0.00000    0.00000    0.00000    0.00000   10.12853    0.00000    0.00000   22.05106   15.65902    0.00000    0.00000    0.00000    0.00000   27.71470
 Epoch 1109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.83098    0.00000   15.69010    0.00000    0.00000    0.00000    0.00000    0.00000   18.77645    0.00000   10.77653    0.00000    0.00000    0.00000    0.00000   10.12715    0.00000    0.00000   22.10785   15.63584    0.00000    0.00000    0.00000    0.00000   27.69180
 Epoch 1110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.75269    0.00000   15.67305    0.00000    0.00000    0.00000    0.00000    0.00000   18.80406    0.00000   10.80420    0.00000    0.00000    0.00000    0.00000   10.11005    0.00000    0.00000   22.17126   15.60155    0.00000    0.00000    0.00000    0.00000   27.69074
 Epoch 1111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.65698    0.00000   15.65539    0.00000    0.00000    0.00000    0.00000    0.00000   18.82405    0.00000   10.83168    0.00000    0.00000    0.00000    0.00000   10.09274    0.00000    0.00000   22.22796   15.58951    0.00000    0.00000    0.00000    0.00000   27.63707
 Epoch 1112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.51991    0.00000   15.65006    0.00000    0.00000    0.00000    0.00000    0.00000   18.84652    0.00000   10.86297    0.00000    0.00000    0.00000    0.00000   10.09869    0.00000    0.00000   22.29394   15.58090    0.00000    0.00000    0.00000    0.00000   27.60731
 Epoch 1113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.41744    0.00000   15.63809    0.00000    0.00000    0.00000    0.00000    0.00000   18.86767    0.00000   10.88726    0.00000    0.00000    0.00000    0.00000   10.10834    0.00000    0.00000   22.36121   15.58402    0.00000    0.00000    0.00000    0.00000   27.50926
 Epoch 1114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.33159    0.00000   15.62131    0.00000    0.00000    0.00000    0.00000    0.00000   18.88632    0.00000   10.93132    0.00000    0.00000    0.00000    0.00000   10.09636    0.00000    0.00000   22.41813   15.57388    0.00000    0.00000    0.00000    0.00000   27.44865
 Epoch 1115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.17621    0.00000   15.61265    0.00000    0.00000    0.00000    0.00000    0.00000   18.91503    0.00000   10.96284    0.00000    0.00000    0.00000    0.00000   10.09187    0.00000    0.00000   22.47720   15.56678    0.00000    0.00000    0.00000    0.00000   27.44722
 Epoch 1116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.02108    0.00000   15.59528    0.00000    0.00000    0.00000    0.00000    0.00000   18.94810    0.00000   10.98652    0.00000    0.00000    0.00000    0.00000   10.08596    0.00000    0.00000   22.55153   15.55459    0.00000    0.00000    0.00000    0.00000   27.43345
 Epoch 1117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.90779    0.00000   15.57952    0.00000    0.00000    0.00000    0.00000    0.00000   18.97987    0.00000   11.02026    0.00000    0.00000    0.00000    0.00000   10.08952    0.00000    0.00000   22.61804   15.54767    0.00000    0.00000    0.00000    0.00000   27.32575
 Epoch 1118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.83105    0.00000   15.55705    0.00000    0.00000    0.00000    0.00000    0.00000   19.01163    0.00000   11.05492    0.00000    0.00000    0.00000    0.00000   10.07999    0.00000    0.00000   22.68066   15.52386    0.00000    0.00000    0.00000    0.00000   27.26267
 Epoch 1119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.76147    0.00000   15.54944    0.00000    0.00000    0.00000    0.00000    0.00000   19.04878    0.00000   11.07739    0.00000    0.00000    0.00000    0.00000   10.07518    0.00000    0.00000   22.74272   15.50414    0.00000    0.00000    0.00000    0.00000   27.18876
 Epoch 1120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.70075    0.00000   15.53524    0.00000    0.00000    0.00000    0.00000    0.00000   19.08176    0.00000   11.08423    0.00000    0.00000    0.00000    0.00000   10.07539    0.00000    0.00000   22.82506   15.48657    0.00000    0.00000    0.00000    0.00000   27.07446
 Epoch 1121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.63634    0.00000   15.51836    0.00000    0.00000    0.00000    0.00000    0.00000   19.10951    0.00000   11.13419    0.00000    0.00000    0.00000    0.00000   10.06488    0.00000    0.00000   22.88151   15.46540    0.00000    0.00000    0.00000    0.00000   27.02733
 Epoch 1122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.55910    0.00000   15.50230    0.00000    0.00000    0.00000    0.00000    0.00000   19.14047    0.00000   11.17684    0.00000    0.00000    0.00000    0.00000   10.06250    0.00000    0.00000   22.94825   15.45986    0.00000    0.00000    0.00000    0.00000   27.02930
 Epoch 1123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.43532    0.00000   15.50638    0.00000    0.00000    0.00000    0.00000    0.00000   19.16268    0.00000   11.21231    0.00000    0.00000    0.00000    0.00000   10.06120    0.00000    0.00000   23.02281   15.44413    0.00000    0.00000    0.00000    0.00000   26.99172
 Epoch 1124:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.28475    0.00000   15.49421    0.00000    0.00000    0.00000    0.00000    0.00000   19.18017    0.00000   11.22997    0.00000    0.00000    0.00000    0.00000   10.05018    0.00000    0.00000   23.08922   15.42339    0.00000    0.00000    0.00000    0.00000   26.90174
 Epoch 1125:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.15458    0.00000   15.48312    0.00000    0.00000    0.00000    0.00000    0.00000   19.20755    0.00000   11.25890    0.00000    0.00000    0.00000    0.00000   10.06577    0.00000    0.00000   23.16616   15.40801    0.00000    0.00000    0.00000    0.00000   26.86215
 Epoch 1126:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.04057    0.00000   15.47404    0.00000    0.00000    0.00000    0.00000    0.00000   19.23495    0.00000   11.29842    0.00000    0.00000    0.00000    0.00000   10.05340    0.00000    0.00000   23.23947   15.39384    0.00000    0.00000    0.00000    0.00000   26.82373
 Epoch 1127:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.99510    0.00000   15.45190    0.00000    0.00000    0.00000    0.00000    0.00000   19.26763    0.00000   11.31086    0.00000    0.00000    0.00000    0.00000   10.06150    0.00000    0.00000   23.30495   15.37106    0.00000    0.00000    0.00000    0.00000   26.80612
 Epoch 1128:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.91821    0.00000   15.43236    0.00000    0.00000    0.00000    0.00000    0.00000   19.29211    0.00000   11.35326    0.00000    0.00000    0.00000    0.00000   10.05061    0.00000    0.00000   23.37693   15.35592    0.00000    0.00000    0.00000    0.00000   26.70906
 Epoch 1129:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.82503    0.00000   15.43049    0.00000    0.00000    0.00000    0.00000    0.00000   19.33113    0.00000   11.39309    0.00000    0.00000    0.00000    0.00000   10.05714    0.00000    0.00000   23.44312   15.34829    0.00000    0.00000    0.00000    0.00000   26.65727
 Epoch 1130:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.77538    0.00000   15.41850    0.00000    0.00000    0.00000    0.00000    0.00000   19.35624    0.00000   11.42054    0.00000    0.00000    0.00000    0.00000   10.05740    0.00000    0.00000   23.54557   15.32389    0.00000    0.00000    0.00000    0.00000   26.57008
 Epoch 1131:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.69332    0.00000   15.40746    0.00000    0.00000    0.00000    0.00000    0.00000   19.38298    0.00000   11.42808    0.00000    0.00000    0.00000    0.00000   10.06091    0.00000    0.00000   23.61779   15.29934    0.00000    0.00000    0.00000    0.00000   26.54395
 Epoch 1132:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.62804    0.00000   15.39791    0.00000    0.00000    0.00000    0.00000    0.00000   19.42364    0.00000   11.47390    0.00000    0.00000    0.00000    0.00000   10.05491    0.00000    0.00000   23.70272   15.29216    0.00000    0.00000    0.00000    0.00000   26.52839
 Epoch 1133:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.63578    0.00000   15.37608    0.00000    0.00000    0.00000    0.00000    0.00000   19.44573    0.00000   11.48785    0.00000    0.00000    0.00000    0.00000   10.05545    0.00000    0.00000   23.78155   15.27594    0.00000    0.00000    0.00000    0.00000   26.51613
 Epoch 1134:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.60919    0.00000   15.36241    0.00000    0.00000    0.00000    0.00000    0.00000   19.47944    0.00000   11.54024    0.00000    0.00000    0.00000    0.00000   10.05454    0.00000    0.00000   23.85992   15.25212    0.00000    0.00000    0.00000    0.00000   26.48033
 Epoch 1135:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.57974    0.00000   15.35862    0.00000    0.00000    0.00000    0.00000    0.00000   19.52351    0.00000   11.54996    0.00000    0.00000    0.00000    0.00000   10.05807    0.00000    0.00000   23.92789   15.24127    0.00000    0.00000    0.00000    0.00000   26.43692
 Epoch 1136:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.52179    0.00000   15.33925    0.00000    0.00000    0.00000    0.00000    0.00000   19.54566    0.00000   11.58947    0.00000    0.00000    0.00000    0.00000   10.05820    0.00000    0.00000   24.00765   15.21440    0.00000    0.00000    0.00000    0.00000   26.41989
 Epoch 1137:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.47207    0.00000   15.32835    0.00000    0.00000    0.00000    0.00000    0.00000   19.57865    0.00000   11.64429    0.00000    0.00000    0.00000    0.00000   10.05502    0.00000    0.00000   24.09514   15.19232    0.00000    0.00000    0.00000    0.00000   26.37622
 Epoch 1138:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.39628    0.00000   15.31226    0.00000    0.00000    0.00000    0.00000    0.00000   19.61480    0.00000   11.67857    0.00000    0.00000    0.00000    0.00000   10.05426    0.00000    0.00000   24.16417   15.17023    0.00000    0.00000    0.00000    0.00000   26.32924
 Epoch 1139:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.34245    0.00000   15.30160    0.00000    0.00000    0.00000    0.00000    0.00000   19.64110    0.00000   11.64723    0.00000    0.00000    0.00000    0.00000   10.05373    0.00000    0.00000   24.24855   15.15774    0.00000    0.00000    0.00000    0.00000   26.26434
 Epoch 1140:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.28549    0.00000   15.29156    0.00000    0.00000    0.00000    0.00000    0.00000   19.66821    0.00000   11.70662    0.00000    0.00000    0.00000    0.00000   10.05756    0.00000    0.00000   24.34388   15.15032    0.00000    0.00000    0.00000    0.00000   26.21158
 Epoch 1141:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.20352    0.00000   15.28378    0.00000    0.00000    0.00000    0.00000    0.00000   19.70146    0.00000   11.76228    0.00000    0.00000    0.00000    0.00000   10.08179    0.00000    0.00000   24.43466   15.14098    0.00000    0.00000    0.00000    0.00000   26.17966
 Epoch 1142:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.19875    0.00000   15.26720    0.00000    0.00000    0.00000    0.00000    0.00000   19.72269    0.00000   11.78864    0.00000    0.00000    0.00000    0.00000   10.08184    0.00000    0.00000   24.51612   15.11979    0.00000    0.00000    0.00000    0.00000   26.16205
 Epoch 1143:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.16261    0.00000   15.25190    0.00000    0.00000    0.00000    0.00000    0.00000   19.75455    0.00000   11.81701    0.00000    0.00000    0.00000    0.00000   10.08570    0.00000    0.00000   24.59589   15.09851    0.00000    0.00000    0.00000    0.00000   26.13839
 Epoch 1144:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.11654    0.00000   15.24864    0.00000    0.00000    0.00000    0.00000    0.00000   19.79088    0.00000   11.85489    0.00000    0.00000    0.00000    0.00000   10.09940    0.00000    0.00000   24.68163   15.09947    0.00000    0.00000    0.00000    0.00000   26.14015
 Epoch 1145:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.05209    0.00000   15.24048    0.00000    0.00000    0.00000    0.00000    0.00000   19.81932    0.00000   11.91660    0.00000    0.00000    0.00000    0.00000   10.11544    0.00000    0.00000   24.76893   15.09277    0.00000    0.00000    0.00000    0.00000   26.09597
 Epoch 1146:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.99545    0.00000   15.23351    0.00000    0.00000    0.00000    0.00000    0.00000   19.84876    0.00000   11.99546    0.00000    0.00000    0.00000    0.00000   10.12601    0.00000    0.00000   24.83767   15.07401    0.00000    0.00000    0.00000    0.00000   26.09253
 Epoch 1147:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.99095    0.00000   15.21566    0.00000    0.00000    0.00000    0.00000    0.00000   19.88058    0.00000   12.01071    0.00000    0.00000    0.00000    0.00000   10.13459    0.00000    0.00000   24.91472   15.05987    0.00000    0.00000    0.00000    0.00000   26.05456
 Epoch 1148:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.96706    0.00000   15.19770    0.00000    0.00000    0.00000    0.00000    0.00000   19.91017    0.00000   12.04083    0.00000    0.00000    0.00000    0.00000   10.15017    0.00000    0.00000   25.00856   15.04996    0.00000    0.00000    0.00000    0.00000   25.99936
 Epoch 1149:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.90652    0.00000   15.18343    0.00000    0.00000    0.00000    0.00000    0.00000   19.94387    0.00000   12.10095    0.00000    0.00000    0.00000    0.00000   10.16582    0.00000    0.00000   25.09183   15.04487    0.00000    0.00000    0.00000    0.00000   25.94625
 Epoch 1150:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.86897    0.00000   15.16480    0.00000    0.00000    0.00000    0.00000    0.00000   19.96922    0.00000   12.12964    0.00000    0.00000    0.00000    0.00000   10.19054    0.00000    0.00000   25.17893   15.03775    0.00000    0.00000    0.00000    0.00000   25.90946
 Epoch 1151:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.83676    0.00000   15.14963    0.00000    0.00000    0.00000    0.00000    0.00000   20.01002    0.00000   12.18235    0.00000    0.00000    0.00000    0.00000   10.21875    0.00000    0.00000   25.27888   15.02675    0.00000    0.00000    0.00000    0.00000   25.86791
 Epoch 1152:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.80146    0.00000   15.13833    0.00000    0.00000    0.00000    0.00000    0.00000   20.04144    0.00000   12.27702    0.00000    0.00000    0.00000    0.00000   10.22938    0.00000    0.00000   25.35154   15.01828    0.00000    0.00000    0.00000    0.00000   25.79769
 Epoch 1153:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.75752    0.00000   15.13151    0.00000    0.00000    0.00000    0.00000    0.00000   20.07380    0.00000   12.30809    0.00000    0.00000    0.00000    0.00000   10.24476    0.00000    0.00000   25.44992   15.01778    0.00000    0.00000    0.00000    0.00000   25.74850
 Epoch 1154:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.70315    0.00000   15.11734    0.00000    0.00000    0.00000    0.00000    0.00000   20.10311    0.00000   12.34542    0.00000    0.00000    0.00000    0.00000   10.25561    0.00000    0.00000   25.54612   15.00139    0.00000    0.00000    0.00000    0.00000   25.72792
 Epoch 1155:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.61655    0.00000   15.11521    0.00000    0.00000    0.00000    0.00000    0.00000   20.12685    0.00000   12.44025    0.00000    0.00000    0.00000    0.00000   10.27958    0.00000    0.00000   25.63142   14.99523    0.00000    0.00000    0.00000    0.00000   25.67723
 Epoch 1156:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.56815    0.00000   15.11681    0.00000    0.00000    0.00000    0.00000    0.00000   20.16298    0.00000   12.50536    0.00000    0.00000    0.00000    0.00000   10.30814    0.00000    0.00000   25.71431   14.98727    0.00000    0.00000    0.00000    0.00000   25.64513
 Epoch 1157:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.53225    0.00000   15.11743    0.00000    0.00000    0.00000    0.00000    0.00000   20.18049    0.00000   12.56877    0.00000    0.00000    0.00000    0.00000   10.32935    0.00000    0.00000   25.81512   14.98185    0.00000    0.00000    0.00000    0.00000   25.60043
