 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:     0.0000     0.0000     0.0000     0.0529     0.0676     0.0349     0.0146     0.0000     0.0243     0.0000     0.0342     0.0000     0.0000     0.0000     0.0000     0.0893     0.0000     0.0000     0.0000     0.0168     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0225     0.0000     0.0000
 Epoch 0083:     0.0000     0.0000     0.0000     0.0587     0.0639     0.0343     0.0134     0.0000     0.0194     0.0000     0.0306     0.0000     0.0000     0.0000     0.0000     0.0984     0.0000     0.0000     0.0000     0.0227     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0290     0.0000     0.0000
 Epoch 0084:     0.0000     0.0000     0.0000     0.0568     0.0635     0.0345     0.0115     0.0000     0.0274     0.0000     0.0315     0.0000     0.0000     0.0000     0.0000     0.1026     0.0000     0.0000     0.0000     0.0254     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0303     0.0000     0.0000
 Epoch 0085:     0.0000     0.0000     0.0000     0.0661     0.0626     0.0364     0.0120     0.0000     0.0285     0.0000     0.0307     0.0000     0.0000     0.0000     0.0000     0.1027     0.0000     0.0000     0.0000     0.0248     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0323     0.0000     0.0000
 Epoch 0086:     0.0000     0.0000     0.0000     0.0623     0.0658     0.0401     0.0118     0.0000     0.0272     0.0000     0.0358     0.0000     0.0000     0.0000     0.0000     0.1031     0.0000     0.0000     0.0000     0.0329     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0326     0.0000     0.0000
 Epoch 0087:     0.0000     0.0000     0.0000     0.0609     0.0547     0.0577     0.0121     0.0000     0.0294     0.0000     0.0365     0.0000     0.0000     0.0000     0.0000     0.1019     0.0000     0.0000     0.0000     0.0357     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0306     0.0000     0.0000
 Epoch 0088:     0.0000     0.0000     0.0000     0.0630     0.0474     0.0607     0.0119     0.0000     0.0264     0.0000     0.0447     0.0000     0.0000     0.0000     0.0000     0.1069     0.0000     0.0000     0.0000     0.0360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0296     0.0000     0.0000
 Epoch 0089:     0.0000     0.0000     0.0000     0.0643     0.0457     0.0705     0.0116     0.0000     0.0264     0.0000     0.0428     0.0000     0.0000     0.0000     0.0000     0.0978     0.0000     0.0000     0.0000     0.0343     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0285     0.0000     0.0000
 Epoch 0090:     0.0000     0.0000     0.0000     0.0682     0.0439     0.0692     0.0100     0.0000     0.0246     0.0000     0.0423     0.0000     0.0000     0.0000     0.0000     0.0947     0.0000     0.0000     0.0000     0.0343     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0281     0.0000     0.0000
 Epoch 0091:     0.0000     0.0000     0.0000     0.0714     0.0367     0.0665     0.0093     0.0000     0.0279     0.0000     0.0429     0.0000     0.0000     0.0000     0.0000     0.0895     0.0000     0.0000     0.0000     0.0341     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0272     0.0000     0.0000
 Epoch 0092:     0.0000     0.0000     0.0000     0.0729     0.0339     0.0696     0.0089     0.0000     0.0253     0.0000     0.0442     0.0000     0.0000     0.0000     0.0000     0.0849     0.0000     0.0000     0.0000     0.0337     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0286     0.0000     0.0000
 Epoch 0093:     0.0000     0.0000     0.0000     0.0698     0.0461     0.0708     0.0095     0.0000     0.0258     0.0000     0.0383     0.0000     0.0000     0.0000     0.0000     0.0778     0.0000     0.0000     0.0000     0.0316     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0220     0.0000     0.0000
 Epoch 0094:     0.0000     0.0000     0.0000     0.0735     0.0581     0.0685     0.0104     0.0000     0.0208     0.0000     0.0396     0.0000     0.0000     0.0000     0.0000     0.0732     0.0000     0.0000     0.0000     0.0277     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0226     0.0000     0.0000
 Epoch 0095:     0.0000     0.0000     0.0000     0.0631     0.0641     0.0619     0.0101     0.0000     0.0184     0.0000     0.0383     0.0000     0.0000     0.0000     0.0000     0.0760     0.0000     0.0000     0.0000     0.0288     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0198     0.0000     0.0000
 Epoch 0096:     0.0000     0.0000     0.0000     0.0684     0.0624     0.0438     0.0116     0.0000     0.0239     0.0000     0.0406     0.0000     0.0000     0.0000     0.0000     0.0738     0.0000     0.0000     0.0000     0.0189     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0176     0.0000     0.0000
 Epoch 0097:     0.0000     0.0000     0.0000     0.0692     0.0613     0.0456     0.0115     0.0000     0.0222     0.0000     0.0454     0.0000     0.0000     0.0000     0.0000     0.0738     0.0000     0.0000     0.0000     0.0143     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0175     0.0000     0.0000
 Epoch 0098:     0.0000     0.0000     0.0000     0.0794     0.0694     0.0586     0.0123     0.0000     0.0222     0.0000     0.0411     0.0000     0.0000     0.0000     0.0000     0.0733     0.0000     0.0000     0.0000     0.0140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0176     0.0000     0.0000
 Epoch 0099:     0.0000     0.0000     0.0000     0.0773     0.0705     0.0541     0.0123     0.0000     0.0224     0.0000     0.0425     0.0000     0.0000     0.0000     0.0000     0.0686     0.0000     0.0000     0.0000     0.0157     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0206     0.0000     0.0000
 Epoch 0100:     0.0000     0.0000     0.0000     0.0835     0.0802     0.0530     0.0126     0.0000     0.0227     0.0000     0.0456     0.0000     0.0000     0.0000     0.0000     0.0933     0.0000     0.0000     0.0000     0.0166     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0205     0.0000     0.0000
 Epoch 0101:     0.0000     0.0000     0.0000     0.0835     0.0786     0.0687     0.0129     0.0000     0.0195     0.0000     0.0453     0.0000     0.0000     0.0000     0.0000     0.0930     0.0000     0.0000     0.0000     0.0166     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0196     0.0000     0.0000
 Epoch 0102:     0.0000     0.0000     0.0000     0.0906     0.0782     0.0665     0.0129     0.0000     0.0203     0.0000     0.0422     0.0000     0.0000     0.0000     0.0000     0.0861     0.0000     0.0000     0.0000     0.0165     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0201     0.0000     0.0000
 Epoch 0103:     0.0000     0.0000     0.0000     0.0918     0.0703     0.0775     0.0110     0.0000     0.0198     0.0000     0.0423     0.0000     0.0000     0.0000     0.0000     0.0767     0.0000     0.0000     0.0000     0.0147     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0306     0.0000     0.0000
 Epoch 0104:     0.0000     0.0000     0.0000     0.0830     0.0692     0.0767     0.0111     0.0000     0.0204     0.0000     0.0418     0.0000     0.0000     0.0000     0.0000     0.0776     0.0000     0.0000     0.0000     0.0149     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0328     0.0000     0.0000
 Epoch 0105:     0.0000     0.0000     0.0000     0.0835     0.0618     0.0753     0.0101     0.0000     0.0207     0.0000     0.0421     0.0000     0.0000     0.0000     0.0000     0.0780     0.0000     0.0000     0.0000     0.0137     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0335     0.0000     0.0000
 Epoch 0106:     0.0000     0.0000     0.0000     0.0735     0.0620     0.0764     0.0090     0.0000     0.0122     0.0000     0.0330     0.0000     0.0000     0.0000     0.0000     0.0898     0.0000     0.0000     0.0000     0.0173     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0315     0.0000     0.0000
 Epoch 0107:     0.0000     0.0000     0.0000     0.0748     0.0629     0.0736     0.0096     0.0000     0.0123     0.0000     0.0354     0.0000     0.0000     0.0000     0.0000     0.0909     0.0000     0.0000     0.0000     0.0169     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0278     0.0000     0.0000
 Epoch 0108:     0.0000     0.0000     0.0000     0.0699     0.0574     0.0855     0.0075     0.0000     0.0123     0.0000     0.0362     0.0000     0.0000     0.0000     0.0000     0.1353     0.0000     0.0000     0.0000     0.0163     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0264     0.0000     0.0000
 Epoch 0109:     0.0000     0.0000     0.0000     0.0697     0.0546     0.0858     0.0092     0.0000     0.0217     0.0000     0.0354     0.0000     0.0000     0.0000     0.0000     0.1463     0.0000     0.0000     0.0000     0.0174     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0314     0.0000     0.0000
 Epoch 0110:     0.0000     0.0000     0.0000     0.0647     0.0277     0.0846     0.0093     0.0000     0.0209     0.0000     0.0347     0.0000     0.0000     0.0000     0.0000     0.1332     0.0000     0.0000     0.0000     0.0166     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0318     0.0000     0.0000
 Epoch 0111:     0.0000     0.0000     0.0000     0.0684     0.0279     0.0840     0.0106     0.0000     0.0219     0.0000     0.0349     0.0000     0.0000     0.0000     0.0000     0.1332     0.0000     0.0000     0.0000     0.0190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0338     0.0000     0.0000
 Epoch 0112:     0.0000     0.0000     0.0000     0.0605     0.0280     0.0804     0.0120     0.0000     0.0208     0.0000     0.0363     0.0000     0.0000     0.0000     0.0000     0.1331     0.0000     0.0000     0.0000     0.0193     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0328     0.0000     0.0000
 Epoch 0113:     0.0000     0.1353     0.0000     0.0637     0.0278     0.0779     0.0121     0.0000     0.0206     0.0000     0.0502     0.0000     0.0000     0.0000     0.0000     0.1333     0.0000     0.0000     0.0000     0.0183     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0328     0.0000     0.0000
 Epoch 0114:     0.0000     0.1264     0.0000     0.0713     0.0263     0.0759     0.0112     0.0000     0.0180     0.0000     0.0574     0.0000     0.0000     0.0000     0.0000     0.1329     0.0000     0.0000     0.0000     0.0207     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0326     0.0000     0.0000
 Epoch 0115:     0.0000     0.1007     0.0000     0.0996     0.0263     0.0833     0.0112     0.0000     0.0209     0.0000     0.0585     0.0000     0.0000     0.0000     0.0000     0.1317     0.0000     0.0000     0.0000     0.0199     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0326     0.0000     0.0000
 Epoch 0116:     0.0000     0.0933     0.0000     0.1020     0.0319     0.0902     0.0312     0.0000     0.0206     0.0000     0.0581     0.0000     0.0000     0.0000     0.0000     0.1219     0.0000     0.0000     0.0000     0.0192     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0429     0.0000     0.0000
 Epoch 0117:     0.0000     0.0844     0.0000     0.1032     0.0268     0.0874     0.0315     0.0000     0.0170     0.0000     0.0617     0.0000     0.0000     0.0000     0.0000     0.1210     0.0000     0.0000     0.0000     0.0194     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0490     0.0000     0.0000
 Epoch 0118:     0.0000     0.0866     0.0000     0.1035     0.0262     0.0713     0.0320     0.0000     0.0159     0.0000     0.0624     0.0000     0.0000     0.0000     0.0000     0.0877     0.0000     0.0000     0.0000     0.0215     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0458     0.0000     0.0000
 Epoch 0119:     0.0000     0.1202     0.0000     0.1208     0.0265     0.0807     0.0310     0.0000     0.0129     0.0000     0.0611     0.0000     0.0000     0.0000     0.0000     0.0729     0.0000     0.0000     0.0000     0.0242     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0395     0.0000     0.0000
 Epoch 0120:     0.0000     0.1736     0.0000     0.1300     0.0322     0.0673     0.0306     0.0000     0.0120     0.0000     0.0626     0.0000     0.0000     0.0000     0.0000     0.0730     0.0000     0.0000     0.0000     0.0256     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0402     0.0000     0.0000
 Epoch 0121:     0.0000     0.1519     0.0000     0.1250     0.0332     0.0700     0.0306     0.0000     0.0126     0.0000     0.0634     0.0000     0.0000     0.0000     0.0000     0.0760     0.0000     0.0000     0.0000     0.0253     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0413     0.0000     0.0000
 Epoch 0122:     0.0000     0.1489     0.0000     0.1256     0.0381     0.0704     0.0301     0.0000     0.0123     0.0000     0.0688     0.0000     0.0000     0.0000     0.0000     0.0779     0.0000     0.0000     0.0000     0.0252     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0351     0.0000     0.0000
 Epoch 0123:     0.0000     0.1467     0.0000     0.1336     0.0374     0.0726     0.0306     0.0000     0.0116     0.0000     0.0477     0.0000     0.0000     0.0000     0.0000     0.0823     0.0000     0.0000     0.0000     0.0257     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0351     0.0000     0.0000
