 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1089:    0.00000    0.00000   77.96793   34.11941    0.00000   37.88415   66.45315    0.00000   34.42597    0.00000   39.97455    0.00000    0.00000    0.00000    0.00000  109.29563    0.00000    0.00000    0.00000   58.95817    0.00000    0.00000    0.00000    0.00000    0.00000   89.10206    0.00000    0.00000    0.00000    0.00000   98.26487    0.00000
 Epoch 1090:    0.00000    0.00000   78.54586   34.24722    0.00000   37.97696   66.06444    0.00000   34.43553    0.00000   39.94976    0.00000    0.00000    0.00000    0.00000  109.34911    0.00000    0.00000    0.00000   59.07778    0.00000    0.00000    0.00000    0.00000    0.00000   89.05445    0.00000    0.00000    0.00000    0.00000   98.74702    0.00000
 Epoch 1091:    0.00000    0.00000   79.12295   34.36352    0.00000   38.08466   65.72125    0.00000   34.44998    0.00000   39.89820    0.00000    0.00000    0.00000    0.00000  109.53658    0.00000    0.00000    0.00000   59.08846    0.00000    0.00000    0.00000    0.00000    0.00000   88.68949    0.00000    0.00000    0.00000    0.00000   99.19680    0.00000
 Epoch 1092:    0.00000    0.00000   79.71263   34.49195    0.00000   38.18824   65.40333    0.00000   34.47180    0.00000   39.87343    0.00000    0.00000    0.00000    0.00000  109.57078    0.00000    0.00000    0.00000   59.00267    0.00000    0.00000    0.00000    0.00000    0.00000   88.47650    0.00000    0.00000    0.00000    0.00000   99.62567    0.00000
 Epoch 1093:    0.00000    0.00000   80.30495   34.62387    0.00000   38.30444   65.09752    0.00000   34.48867    0.00000   39.85099    0.00000    0.00000    0.00000    0.00000  109.76126    0.00000    0.00000    0.00000   58.90522    0.00000    0.00000    0.00000    0.00000    0.00000   88.23650    0.00000    0.00000    0.00000    0.00000  100.05465    0.00000
 Epoch 1094:    0.00000    0.00000   80.91711   34.77001    0.00000   38.44175   64.83357    0.00000   34.52817    0.00000   39.82685    0.00000    0.00000    0.00000    0.00000  109.70497    0.00000    0.00000    0.00000   58.90767    0.00000    0.00000    0.00000    0.00000    0.00000   88.15727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1095:    0.00000    0.00000   81.46822   34.91269    0.00000   38.57856   64.57720    0.00000   34.55993    0.00000   39.79516    0.00000    0.00000    0.00000    0.00000  109.56697    0.00000    0.00000    0.00000   58.94296    0.00000    0.00000    0.00000    0.00000    0.00000   88.12868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1096:    0.00000    0.00000   82.00887   35.05775    0.00000   38.70771   64.37275    0.00000   34.60184    0.00000   39.80096    0.00000    0.00000    0.00000    0.00000  109.24693    0.00000    0.00000    0.00000   58.88287    0.00000    0.00000    0.00000    0.00000    0.00000   88.13782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1097:    0.00000    0.00000   82.59458   35.20370    0.00000   38.84962   64.22680    0.00000   34.65309    0.00000   39.80371    0.00000    0.00000    0.00000    0.00000  108.80316    0.00000    0.00000    0.00000   58.96709    0.00000    0.00000    0.00000    0.00000    0.00000   88.17165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1098:    0.00000    0.00000   83.16318   35.34900    0.00000   38.98216   64.10617    0.00000   34.70205    0.00000   39.80486    0.00000    0.00000    0.00000    0.00000  108.24913    0.00000    0.00000    0.00000   58.99289    0.00000    0.00000    0.00000    0.00000    0.00000   88.14605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1099:    0.00000    0.00000   83.77702   35.49769    0.00000   39.11482   64.00900    0.00000   34.75360    0.00000   39.81967    0.00000    0.00000    0.00000    0.00000  107.86939    0.00000    0.00000    0.00000   59.03699    0.00000    0.00000    0.00000    0.00000    0.00000   88.10873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1100:    0.00000    0.00000   84.39885   35.62826    0.00000   39.22998   63.95259    0.00000   34.78832    0.00000   39.81710    0.00000    0.00000    0.00000    0.00000  107.21604    0.00000    0.00000    0.00000   59.08485    0.00000    0.00000    0.00000    0.00000    0.00000   88.08321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1101:    0.00000    0.00000   85.03689   35.78974    0.00000   39.36978   63.93354    0.00000   34.84890    0.00000   39.82926    0.00000    0.00000    0.00000    0.00000  106.55001    0.00000    0.00000    0.00000   59.01586    0.00000    0.00000    0.00000    0.00000    0.00000   88.17814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1102:    0.00000    0.00000   85.67994   35.91423    0.00000   39.48149   63.90647    0.00000   34.88494    0.00000   39.84522    0.00000    0.00000    0.00000    0.00000  105.79927    0.00000    0.00000    0.00000   58.93730    0.00000    0.00000    0.00000    0.00000    0.00000   88.21093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1103:    0.00000    0.00000   86.35588   36.06778    0.00000   39.61316   63.87306    0.00000   34.94874    0.00000   39.84702    0.00000    0.00000    0.00000    0.00000  104.99297    0.00000    0.00000    0.00000   58.94443    0.00000    0.00000    0.00000    0.00000    0.00000   88.23058    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1104:    0.00000    0.00000   87.04321   36.21428    0.00000   39.72467   63.89012    0.00000   34.99786    0.00000   39.85308    0.00000    0.00000    0.00000    0.00000  104.12757    0.00000    0.00000    0.00000   58.95798    0.00000    0.00000    0.00000    0.00000    0.00000   88.18770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1105:    0.00000    0.00000   87.79663   36.37010    0.00000   39.83754   63.85448    0.00000   35.03132    0.00000   39.82353    0.00000    0.00000    0.00000    0.00000  103.30783    0.00000    0.00000    0.00000   58.95289    0.00000    0.00000    0.00000    0.00000    0.00000   88.17084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1106:    0.00000    0.00000   88.51553   36.53891    0.00000   39.95018   63.82164    0.00000   35.08294    0.00000   39.83244    0.00000    0.00000    0.00000    0.00000  102.65940    0.00000    0.00000    0.00000   58.99749    0.00000    0.00000    0.00000    0.00000    0.00000   88.12099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1107:    0.00000    0.00000   89.23737   36.70116    0.00000   40.05936   63.80539    0.00000   35.14906    0.00000   39.81388    0.00000    0.00000    0.00000    0.00000  101.96862    0.00000    0.00000    0.00000   59.08342    0.00000    0.00000    0.00000    0.00000    0.00000   88.10861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1108:    0.00000    0.00000   89.99745   36.89370    0.00000   40.15396   63.76079    0.00000   35.20697    0.00000   39.82834    0.00000    0.00000    0.00000    0.00000  101.31357    0.00000    0.00000    0.00000   59.02119    0.00000    0.00000    0.00000    0.00000    0.00000   87.99436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1109:    0.00000    0.00000   90.78274   37.07132    0.00000   40.26114   63.68433    0.00000   35.27331    0.00000   39.82740    0.00000    0.00000    0.00000    0.00000  100.64539    0.00000    0.00000    0.00000   58.89701    0.00000    0.00000    0.00000    0.00000    0.00000   87.98507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1110:    0.00000    0.00000   91.53799   37.27352    0.00000   40.36605   63.57145    0.00000   35.33279    0.00000   39.83954    0.00000    0.00000    0.00000    0.00000   99.89585    0.00000    0.00000    0.00000   58.81964    0.00000    0.00000    0.00000    0.00000    0.00000   87.91427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1111:    0.00000    0.00000   92.28709   37.44475    0.00000   40.47391   63.44329    0.00000   35.39067    0.00000   39.83339    0.00000    0.00000    0.00000    0.00000   99.17020    0.00000    0.00000    0.00000   58.82068    0.00000    0.00000    0.00000    0.00000    0.00000   87.83110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1112:    0.00000    0.00000   93.04947   37.64184    0.00000   40.57987   63.27373    0.00000   35.46247    0.00000   39.84287    0.00000    0.00000    0.00000    0.00000   98.62817    0.00000    0.00000    0.00000   58.82856    0.00000    0.00000    0.00000    0.00000    0.00000   87.76164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1113:    0.00000    0.00000   93.75596   37.83473    0.00000   40.68562   63.07453    0.00000   35.52906    0.00000   39.82310    0.00000    0.00000    0.00000    0.00000   98.55201    0.00000    0.00000    0.00000   58.82526    0.00000    0.00000    0.00000    0.00000    0.00000   87.62959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1114:    0.00000    0.00000   94.51253   38.04546    0.00000   40.78837   62.85819    0.00000   35.58242    0.00000   39.84931    0.00000    0.00000    0.00000    0.00000   97.56072    0.00000    0.00000    0.00000   58.83174    0.00000    0.00000    0.00000    0.00000    0.00000   87.53139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1115:    0.00000    0.00000   95.24174   38.21662    0.00000   40.89630   62.62558    0.00000   35.64950    0.00000   39.85860    0.00000    0.00000    0.00000    0.00000   97.13860    0.00000    0.00000    0.00000   58.75593    0.00000    0.00000    0.00000    0.00000    0.00000   87.46187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1116:    0.00000    0.00000   96.00186   38.43471    0.00000   41.05611   62.41144    0.00000   35.74150    0.00000   39.87067    0.00000    0.00000    0.00000    0.00000   96.73018    0.00000    0.00000    0.00000   58.70887    0.00000    0.00000    0.00000    0.00000    0.00000   87.45950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1117:    0.00000    0.00000   96.83211   38.68999    0.00000   41.26212   62.26361    0.00000   35.88898    0.00000   39.97419    0.00000    0.00000    0.00000    0.00000   96.43827    0.00000    0.00000    0.00000   58.88734    0.00000    0.00000    0.00000    0.00000    0.00000   87.43426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1118:    0.00000    0.00000   97.65591   38.92144    0.00000   41.42569   62.09122    0.00000   36.03091    0.00000   40.04351    0.00000    0.00000    0.00000    0.00000   96.24411    0.00000    0.00000    0.00000   58.94473    0.00000    0.00000    0.00000    0.00000    0.00000   87.45882    0.00000    0.00000    0.00000  102.80943    0.00000    0.00000
 Epoch 1119:    0.00000    0.00000   98.48008   39.15006    0.00000   41.59907   61.93879    0.00000   36.15044    0.00000   40.10838    0.00000    0.00000    0.00000    0.00000   95.94201    0.00000    0.00000    0.00000   58.88614    0.00000    0.00000    0.00000    0.00000    0.00000   87.47997    0.00000    0.00000    0.00000  102.49371    0.00000    0.00000
 Epoch 1120:    0.00000    0.00000   99.25664   39.36124    0.00000   41.78113   61.80177    0.00000   36.27045    0.00000   40.18576    0.00000    0.00000    0.00000    0.00000   95.71050    0.00000    0.00000    0.00000   58.84421    0.00000    0.00000    0.00000    0.00000    0.00000   87.47178    0.00000    0.00000    0.00000  103.39513    0.00000    0.00000
 Epoch 1121:    0.00000    0.00000  100.03643   39.55384    0.00000   41.95797   61.65249    0.00000   36.37242    0.00000   40.25422    0.00000    0.00000    0.00000    0.00000   95.44753    0.00000    0.00000    0.00000   58.78596    0.00000    0.00000    0.00000    0.00000    0.00000   87.43871    0.00000    0.00000    0.00000  103.55129    0.00000    0.00000
 Epoch 1122:    0.00000    0.00000  100.82087   39.73508    0.00000   42.13446   61.51244    0.00000   36.45639    0.00000   40.30851    0.00000    0.00000    0.00000    0.00000   95.14731    0.00000    0.00000    0.00000   58.77717    0.00000    0.00000    0.00000    0.00000    0.00000   87.42167    0.00000    0.00000    0.00000  103.85298    0.00000    0.00000
 Epoch 1123:    0.00000    0.00000  101.64809   39.90377    0.00000   42.30062   61.37191    0.00000   36.55004    0.00000   40.38309    0.00000    0.00000    0.00000    0.00000   95.00594    0.00000    0.00000    0.00000   58.75112    0.00000    0.00000    0.00000    0.00000    0.00000   87.45498    0.00000    0.00000    0.00000  103.38914    0.00000    0.00000
 Epoch 1124:    0.00000    0.00000  102.40440   40.07535    0.00000   42.46930   61.23981    0.00000   36.61964    0.00000   40.45428    0.00000    0.00000    0.00000    0.00000   94.77266    0.00000    0.00000    0.00000   58.74657    0.00000    0.00000    0.00000    0.00000    0.00000   87.51829    0.00000    0.00000    0.00000  103.10839    0.00000    0.00000
 Epoch 1125:    0.00000    0.00000  103.18968   40.25417    0.00000   42.64236   61.13108    0.00000   36.69769    0.00000   40.51785    0.00000    0.00000    0.00000    0.00000   94.58575    0.00000    0.00000    0.00000   58.68983    0.00000    0.00000    0.00000    0.00000    0.00000   87.60095    0.00000    0.00000    0.00000  102.84177    0.00000    0.00000
 Epoch 1126:    0.00000    0.00000  103.96767   40.40786    0.00000   42.81810   61.00500    0.00000   36.76098    0.00000   40.57281    0.00000    0.00000    0.00000    0.00000   94.37262    0.00000    0.00000    0.00000   58.64907    0.00000    0.00000    0.00000    0.00000    0.00000   87.74048    0.00000    0.00000    0.00000  103.04646    0.00000    0.00000
 Epoch 1127:    0.00000    0.00000  104.70692   40.56835    0.00000   42.98702   60.90731    0.00000   36.82379    0.00000   40.64422    0.00000    0.00000    0.00000    0.00000   94.13927    0.00000    0.00000    0.00000   58.59024    0.00000    0.00000    0.00000    0.00000    0.00000   87.86636    0.00000    0.00000    0.00000  103.42652    0.00000    0.00000
 Epoch 1128:    0.00000    0.00000  105.48084   40.73172    0.00000   43.15116   60.78041    0.00000   36.88291    0.00000   40.66842    0.00000    0.00000    0.00000    0.00000   93.92856    0.00000    0.00000    0.00000   58.53243    0.00000    0.00000    0.00000    0.00000    0.00000   88.03701    0.00000    0.00000    0.00000  103.47462    0.00000    0.00000
 Epoch 1129:    0.00000    0.00000  106.19463   40.88861    0.00000   43.30622   60.64718    0.00000   36.94425    0.00000   40.66771    0.00000    0.00000    0.00000    0.00000   93.71567    0.00000    0.00000    0.00000   58.54988    0.00000    0.00000    0.00000    0.00000    0.00000   88.24196    0.00000    0.00000    0.00000  103.62665    0.00000    0.00000
 Epoch 1130:    0.00000    0.00000  106.93883   41.04218    0.00000   43.48037   60.51278    0.00000   37.01595    0.00000   40.66231    0.00000    0.00000    0.00000    0.00000   93.45942    0.00000    0.00000    0.00000   58.46774    0.00000    0.00000    0.00000    0.00000    0.00000   88.43860    0.00000    0.00000    0.00000  103.72431    0.00000    0.00000
 Epoch 1131:    0.00000    0.00000  107.64955   41.21527    0.00000   43.63704   60.36469    0.00000   37.08062    0.00000   40.65586    0.00000    0.00000    0.00000    0.00000   93.25218    0.00000    0.00000    0.00000   58.39478    0.00000    0.00000    0.00000    0.00000    0.00000   88.61705    0.00000    0.00000    0.00000  103.93498    0.00000    0.00000
 Epoch 1132:    0.00000    0.00000  108.31908   41.36340    0.00000   43.76862   60.19237    0.00000   37.12087    0.00000   40.62977    0.00000    0.00000    0.00000    0.00000   93.11685    0.00000    0.00000    0.00000   58.28371    0.00000    0.00000    0.00000    0.00000    0.00000   88.75381    0.00000    0.00000    0.00000  103.89606    0.00000    0.00000
 Epoch 1133:    0.00000    0.00000  108.91644   41.40606    0.00000   43.78214   59.90238    0.00000   37.06545    0.00000   40.52220    0.00000    0.00000    0.00000    0.00000   92.81956    0.00000    0.00000    0.00000   58.02663    0.00000    0.00000    0.00000    0.00000    0.00000   88.81430    0.00000    0.00000    0.00000  103.62609    0.00000    0.00000
 Epoch 1134:    0.00000    0.00000  109.51741   41.46344    0.00000   43.79870   59.60283    0.00000   37.01955    0.00000   40.39310    0.00000    0.00000    0.00000    0.00000   92.35990    0.00000    0.00000    0.00000   57.87029    0.00000    0.00000    0.00000    0.00000    0.00000   88.90233    0.00000    0.00000    0.00000  103.04984    0.00000    0.00000
 Epoch 1135:    0.00000    0.00000  110.06853   41.57330    0.00000   43.85294   59.31663    0.00000   36.99866    0.00000   40.30102    0.00000    0.00000    0.00000    0.00000   92.04360    0.00000    0.00000    0.00000   57.72730    0.00000    0.00000    0.00000    0.00000    0.00000   88.94526    0.00000    0.00000    0.00000  102.37913    0.00000    0.00000
 Epoch 1136:    0.00000    0.00000  110.64727   41.69208    0.00000   43.94331   59.00728    0.00000   36.99979    0.00000   40.25264    0.00000    0.00000    0.00000    0.00000   91.68695    0.00000    0.00000    0.00000   57.53841    0.00000    0.00000    0.00000    0.00000    0.00000   89.00651    0.00000    0.00000    0.00000  101.62862    0.00000    0.00000
 Epoch 1137:    0.00000    0.00000  111.19120   41.84764    0.00000   44.04040   58.77232    0.00000   37.00601    0.00000   40.20119    0.00000    0.00000    0.00000    0.00000   91.36389    0.00000    0.00000    0.00000   57.42652    0.00000    0.00000    0.00000    0.00000    0.00000   89.10273    0.00000    0.00000    0.00000  100.80319    0.00000    0.00000
 Epoch 1138:    0.00000    0.00000  111.76894   42.00612    0.00000   44.14852   58.55393    0.00000   37.03368    0.00000   40.15335    0.00000    0.00000    0.00000    0.00000   91.01109    0.00000    0.00000    0.00000   57.31483    0.00000    0.00000    0.00000    0.00000    0.00000   89.14760    0.00000    0.00000    0.00000   99.79348    0.00000    0.00000
 Epoch 1139:    0.00000    0.00000  112.29093   42.18336    0.00000   44.25510   58.36337    0.00000   37.06499    0.00000   40.13235    0.00000    0.00000    0.00000    0.00000   90.68851    0.00000    0.00000    0.00000   57.21580    0.00000    0.00000    0.00000    0.00000    0.00000   89.20218    0.00000    0.00000    0.00000   98.82073    0.00000    0.00000
 Epoch 1140:    0.00000    0.00000  112.78936   42.36211    0.00000   44.37457   58.19145    0.00000   37.11016    0.00000   40.13056    0.00000    0.00000    0.00000    0.00000   90.38567    0.00000    0.00000    0.00000   57.18518    0.00000    0.00000    0.00000    0.00000    0.00000   89.22185    0.00000    0.00000    0.00000   97.83492    0.00000    0.00000
 Epoch 1141:    0.00000    0.00000  113.26577   42.57641    0.00000   44.52370   58.00903    0.00000   37.14387    0.00000   40.12980    0.00000    0.00000    0.00000    0.00000   90.14425    0.00000    0.00000    0.00000   57.14537    0.00000    0.00000    0.00000    0.00000    0.00000   89.27381    0.00000    0.00000    0.00000   96.90824    0.00000    0.00000
 Epoch 1142:    0.00000    0.00000  113.65606   42.77107    0.00000   44.68717   57.87750    0.00000   37.19250    0.00000   40.15495    0.00000    0.00000    0.00000    0.00000   89.95009    0.00000    0.00000    0.00000   57.08280    0.00000    0.00000    0.00000    0.00000    0.00000   89.30508    0.00000    0.00000    0.00000   95.97884    0.00000    0.00000
 Epoch 1143:    0.00000    0.00000  114.00741   42.97049    0.00000   44.85821   57.75726    0.00000   37.22839    0.00000   40.16205    0.00000    0.00000    0.00000    0.00000   89.71389    0.00000    0.00000    0.00000   57.08706    0.00000    0.00000    0.00000    0.00000    0.00000   89.39444    0.00000    0.00000    0.00000   95.18640    0.00000    0.00000
 Epoch 1144:    0.00000    0.00000  114.35542   43.15755    0.00000   45.02573   57.62665    0.00000   37.27217    0.00000   40.17399    0.00000    0.00000    0.00000    0.00000   89.51580    0.00000    0.00000    0.00000   57.03380    0.00000    0.00000    0.00000    0.00000    0.00000   89.40625    0.00000    0.00000    0.00000   94.56407    0.00000    0.00000
 Epoch 1145:    0.00000    0.00000  114.65083   43.35788    0.00000   45.20891   57.49631    0.00000   37.32011    0.00000   40.19970    0.00000    0.00000    0.00000    0.00000   89.32031    0.00000    0.00000    0.00000   56.94675    0.00000    0.00000    0.00000    0.00000    0.00000   89.49445    0.00000    0.00000    0.00000   93.99741    0.00000    0.00000
 Epoch 1146:    0.00000    0.00000  114.93744   43.54279    0.00000   45.38841   57.39635    0.00000   37.36814    0.00000   40.22982    0.00000    0.00000    0.00000    0.00000   89.20378    0.00000    0.00000    0.00000   56.91550    0.00000    0.00000    0.00000    0.00000    0.00000   89.59804    0.00000    0.00000    0.00000   93.53519    0.00000    0.00000
 Epoch 1147:    0.00000    0.00000  115.16395   43.72076    0.00000   45.57533   57.29828    0.00000   37.40208    0.00000   40.25815    0.00000    0.00000    0.00000    0.00000   88.99849    0.00000    0.00000    0.00000   56.87303    0.00000    0.00000    0.00000    0.00000    0.00000   89.68759    0.00000    0.00000    0.00000   93.21324    0.00000    0.00000
 Epoch 1148:    0.00000    0.00000  115.43907   43.87870    0.00000   45.76734   57.20306    0.00000   37.43103    0.00000   40.29137    0.00000    0.00000    0.00000    0.00000   88.87689    0.00000    0.00000    0.00000   56.77438    0.00000    0.00000    0.00000    0.00000    0.00000   89.75642    0.00000    0.00000    0.00000   92.85160    0.00000    0.00000
 Epoch 1149:    0.00000    0.00000  115.67091   44.05813    0.00000   45.95368   57.10286    0.00000   37.45686    0.00000   40.33263    0.00000    0.00000    0.00000    0.00000   88.68468    0.00000    0.00000    0.00000   56.71369    0.00000    0.00000    0.00000    0.00000    0.00000   89.86545    0.00000    0.00000    0.00000   92.86155    0.00000    0.00000
 Epoch 1150:    0.00000    0.00000  115.87099   44.21235    0.00000   46.15494   57.00023    0.00000   37.47664    0.00000   40.36229    0.00000    0.00000    0.00000    0.00000   88.50058    0.00000    0.00000    0.00000   56.63221    0.00000    0.00000    0.00000    0.00000    0.00000   90.01924    0.00000    0.00000    0.00000   92.92545    0.00000    0.00000
 Epoch 1151:    0.00000    0.00000  116.07408   44.37241    0.00000   46.35341   56.89086    0.00000   37.50384    0.00000   40.37056    0.00000    0.00000    0.00000    0.00000   88.38297    0.00000    0.00000    0.00000   56.52938    0.00000    0.00000    0.00000    0.00000    0.00000   90.17354    0.00000    0.00000    0.00000   93.10612    0.00000    0.00000
 Epoch 1152:    0.00000    0.00000  116.31497   44.51197    0.00000   46.57383   56.77078    0.00000   37.51528    0.00000   40.37830    0.00000    0.00000    0.00000    0.00000   88.24390    0.00000    0.00000    0.00000   56.46865    0.00000    0.00000    0.00000    0.00000    0.00000   90.35892    0.00000    0.00000    0.00000   93.36595    0.00000    0.00000
 Epoch 1153:    0.00000    0.00000  116.50554   44.65395    0.00000   46.77139   56.62960    0.00000   37.54208    0.00000   40.38314    0.00000    0.00000    0.00000    0.00000   88.09979    0.00000    0.00000    0.00000   56.35263    0.00000    0.00000    0.00000    0.00000    0.00000   90.54861    0.00000    0.00000    0.00000   93.73736    0.00000    0.00000
 Epoch 1154:    0.00000    0.00000  116.76081   44.81503    0.00000   46.95772   56.48733    0.00000   37.57137    0.00000   40.40871    0.00000    0.00000    0.00000    0.00000   88.02874    0.00000    0.00000    0.00000   56.28302    0.00000    0.00000    0.00000    0.00000    0.00000   90.77128    0.00000    0.00000    0.00000   94.10316    0.00000    0.00000
 Epoch 1155:    0.00000    0.00000  117.00003   44.94271    0.00000   47.12802   56.34275    0.00000   37.60528    0.00000   40.38597    0.00000    0.00000    0.00000    0.00000   87.90727    0.00000    0.00000    0.00000   56.17863    0.00000    0.00000    0.00000    0.00000    0.00000   90.91565    0.00000    0.00000    0.00000   94.55342    0.00000    0.00000
 Epoch 1156:    0.00000    0.00000  117.26326   45.08881    0.00000   47.32293   56.18960    0.00000   37.64153    0.00000   40.39320    0.00000    0.00000    0.00000    0.00000   87.74527    0.00000    0.00000    0.00000   56.09986    0.00000    0.00000    0.00000    0.00000    0.00000   91.11181    0.00000    0.00000    0.00000   95.03859    0.00000    0.00000
 Epoch 1157:    0.00000    0.00000  117.56550   45.22001    0.00000   47.48380   56.04471    0.00000   37.69301    0.00000   40.39464    0.00000    0.00000    0.00000    0.00000   87.57952    0.00000    0.00000    0.00000   56.03461    0.00000    0.00000    0.00000    0.00000    0.00000   91.28378    0.00000    0.00000    0.00000   95.41194    0.00000    0.00000
 Epoch 1158:    0.00000    0.00000  117.85427   45.37023    0.00000   47.65640   55.88315    0.00000   37.74384    0.00000   40.41456    0.00000    0.00000    0.00000    0.00000   87.43263    0.00000    0.00000    0.00000   55.96795    0.00000    0.00000    0.00000    0.00000    0.00000   91.46173    0.00000    0.00000    0.00000   95.78478    0.00000    0.00000
 Epoch 1159:    0.00000    0.00000  118.31207   45.52335    0.00000   47.85579   55.72618    0.00000   37.80350    0.00000   40.41908    0.00000    0.00000    0.00000    0.00000   87.29646    0.00000    0.00000    0.00000   55.85790    0.00000    0.00000    0.00000    0.00000    0.00000   91.67794    0.00000    0.00000    0.00000   96.10732    0.00000    0.00000
 Epoch 1160:    0.00000    0.00000  118.76543   45.67456    0.00000   48.06839   55.55794    0.00000   37.86133    0.00000   40.43298    0.00000    0.00000    0.00000    0.00000   87.01945    0.00000    0.00000    0.00000   55.82488    0.00000    0.00000    0.00000    0.00000    0.00000   91.82355    0.00000    0.00000    0.00000   96.33319    0.00000    0.00000
 Epoch 1161:    0.00000    0.00000  119.29406   45.82704    0.00000   48.29139   55.38983    0.00000   37.92172    0.00000   40.44032    0.00000    0.00000    0.00000    0.00000   86.79916    0.00000    0.00000    0.00000   55.71842    0.00000    0.00000    0.00000    0.00000    0.00000   92.01689    0.00000    0.00000    0.00000   96.39372    0.00000    0.00000
 Epoch 1162:    0.00000    0.00000  119.86828   46.01176    0.00000   48.50784   55.23291    0.00000   37.98510    0.00000   40.45057    0.00000    0.00000    0.00000    0.00000   86.52546    0.00000    0.00000    0.00000   55.59634    0.00000    0.00000    0.00000    0.00000    0.00000   92.23079    0.00000    0.00000    0.00000   96.37812    0.00000    0.00000
 Epoch 1163:    0.00000    0.00000  120.54826   46.19356    0.00000   48.70655   55.06934    0.00000   38.04542    0.00000   40.45875    0.00000    0.00000    0.00000    0.00000   86.23417    0.00000    0.00000    0.00000   55.50497    0.00000    0.00000    0.00000    0.00000    0.00000   92.42727    0.00000    0.00000    0.00000   96.26037    0.00000    0.00000
 Epoch 1164:    0.00000    0.00000  121.21278   46.36001    0.00000   48.89715   54.90297    0.00000   38.10337    0.00000   40.46036    0.00000    0.00000    0.00000    0.00000   85.96346    0.00000    0.00000    0.00000   55.43419    0.00000    0.00000    0.00000    0.00000    0.00000   92.62047    0.00000    0.00000    0.00000   95.99567    0.00000    0.00000
 Epoch 1165:    0.00000    0.00000  122.03682   46.59838    0.00000   49.13958   54.79916    0.00000   38.22061    0.00000   40.50608    0.00000    0.00000    0.00000    0.00000   85.66700    0.00000    0.00000    0.00000   55.35762    0.00000    0.00000    0.00000    0.00000    0.00000   92.83505    0.00000    0.00000    0.00000   95.72178    0.00000    0.00000
 Epoch 1166:    0.00000    0.00000  122.95380   46.88093    0.00000   49.42468   54.74786    0.00000   38.36595    0.00000   40.58533    0.00000    0.00000    0.00000    0.00000   85.48944    0.00000    0.00000    0.00000   55.34951    0.00000    0.00000    0.00000    0.00000    0.00000   93.11343    0.00000    0.00000    0.00000   95.33082    0.00000    0.00000
 Epoch 1167:    0.00000    0.00000  123.89643   47.17840    0.00000   49.70879   54.68029    0.00000   38.51441    0.00000   40.65508    0.00000    0.00000    0.00000    0.00000   85.29697    0.00000    0.00000    0.00000   55.31643    0.00000    0.00000    0.00000    0.00000    0.00000   93.37181    0.00000    0.00000    0.00000   94.95619    0.00000    0.00000
 Epoch 1168:    0.00000    0.00000  124.89302   47.43928    0.00000   50.02591   54.62530    0.00000   38.64933    0.00000   40.73010    0.00000    0.00000    0.00000    0.00000   85.02893    0.00000    0.00000    0.00000   55.35002    0.00000    0.00000    0.00000    0.00000    0.00000   93.67071    0.00000    0.00000    0.00000   94.51079    0.00000    0.00000
 Epoch 1169:    0.00000    0.00000  125.93848   47.69738    0.00000   50.31426   54.54871    0.00000   38.77160    0.00000   40.79649    0.00000    0.00000    0.00000    0.00000   84.81423    0.00000    0.00000    0.00000   55.31095    0.00000    0.00000    0.00000    0.00000    0.00000   93.94352    0.00000    0.00000    0.00000   94.15221    0.00000    0.00000
