 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000   15.66808    0.00000   16.17078    0.00000    0.00000   14.56269   14.38769   17.72576    0.00000    0.00000    0.00000    0.00000   14.78266    0.00000   10.49480    0.00000    0.00000    0.00000    0.00000   15.38180    0.00000    0.00000    0.00000    0.00000    0.00000   11.36330    0.00000    0.00000   13.41249    0.00000    0.00000
 Epoch 0083:    0.00000   15.62548    0.00000   16.13693    0.00000    0.00000   14.52464   14.33101   17.67863    0.00000    0.00000    0.00000    0.00000   14.78012    0.00000   10.45642    0.00000    0.00000    0.00000    0.00000   15.31677    0.00000    0.00000    0.00000    0.00000    0.00000   11.30908    0.00000    0.00000   13.36027    0.00000    0.00000
 Epoch 0084:    0.00000   15.57715    0.00000   16.10796    0.00000    0.00000   14.48907   14.27976   17.62524    0.00000    0.00000    0.00000    0.00000   14.76361    0.00000   10.42885    0.00000    0.00000    0.00000    0.00000   15.25081    0.00000    0.00000    0.00000    0.00000    0.00000   11.25732    0.00000    0.00000   13.30837    0.00000    0.00000
 Epoch 0085:    0.00000   15.55282    0.00000   16.08070    0.00000    0.00000   14.45093   14.22087   17.59363    0.00000    0.00000    0.00000    0.00000   14.76352    0.00000   10.39411    0.00000    0.00000    0.00000    0.00000   15.18981    0.00000    0.00000    0.00000    0.00000    0.00000   11.21373    0.00000    0.00000   13.25360    0.00000    0.00000
 Epoch 0086:    0.00000   15.51526    0.00000   16.05413    0.00000    0.00000   14.41341   14.17356   17.56771    0.00000    0.00000    0.00000    0.00000   14.76713    0.00000   10.36508    0.00000    0.00000    0.00000    0.00000   15.14523    0.00000    0.00000    0.00000    0.00000    0.00000   11.16974    0.00000    0.00000   13.19155    0.00000    0.00000
 Epoch 0087:    0.00000   15.50318    0.00000   16.02903    0.00000    0.00000   14.35857   14.10431   17.53456    0.00000    0.00000    0.00000    0.00000   14.77320    0.00000   10.32396    0.00000    0.00000    0.00000    0.00000   15.07884    0.00000    0.00000    0.00000    0.00000    0.00000   11.12253    0.00000    0.00000   13.11194    0.00000    0.00000
 Epoch 0088:    0.00000   15.49734    0.00000   15.99859    0.00000    0.00000   14.31395   14.05456   17.50425    0.00000    0.00000    0.00000    0.00000   14.75954    0.00000   10.30327    0.00000    0.00000    0.00000    0.00000   15.06273    0.00000    0.00000    0.00000    0.00000    0.00000   11.09031    0.00000    0.00000   13.03663    0.00000    0.00000
 Epoch 0089:    0.00000   15.48081    0.00000   15.97089    0.00000    0.00000   14.24861   13.97670   17.48241    0.00000    0.00000    0.00000    0.00000   14.70002    0.00000   10.25873    0.00000    0.00000    0.00000    0.00000   15.01178    0.00000    0.00000    0.00000    0.00000    0.00000   11.04115    0.00000    0.00000   12.96007    0.00000    0.00000
 Epoch 0090:    0.00000   15.45412    0.00000   15.94694    0.00000    0.00000   14.18476   13.90735   17.46344    0.00000    0.00000    0.00000    0.00000   14.67779    0.00000   10.22265    0.00000    0.00000    0.00000    0.00000   14.95048    0.00000    0.00000    0.00000    0.00000    0.00000   10.98916    0.00000    0.00000   12.89824    0.00000    0.00000
 Epoch 0091:    0.00000   15.43527    0.00000   15.92341    0.00000    0.00000   14.14437   13.86005   17.45752    0.00000    0.00000    0.00000    0.00000   14.62253    0.00000   10.19633    0.00000    0.00000    0.00000    0.00000   14.90572    0.00000    0.00000    0.00000    0.00000    0.00000   10.95455    0.00000    0.00000   12.84546    0.00000    0.00000
 Epoch 0092:    0.00000   15.41753    0.00000   15.89634    0.00000    0.00000   14.10534   13.81960   17.45031    0.00000    0.00000    0.00000    0.00000   14.59408    0.00000   10.16064    0.00000    0.00000    0.00000    0.00000   14.85732    0.00000    0.00000    0.00000    0.00000    0.00000   10.91539    0.00000    0.00000   12.79644    0.00000    0.00000
 Epoch 0093:    0.00000   15.39154    0.00000   15.89151    0.00000    0.00000   14.05439   13.76099   17.43126    0.00000    0.00000    0.00000    0.00000   14.53148    0.00000   10.12021    0.00000    0.00000    0.00000    0.00000   14.81406    0.00000    0.00000    0.00000    0.00000    0.00000   10.86517    0.00000    0.00000   12.73168    0.00000    0.00000
 Epoch 0094:    0.00000   15.35974    0.00000   15.85163    0.00000    0.00000   13.98861   13.69726   17.38192    0.00000    0.00000    0.00000    0.00000   14.46012    0.00000   10.09954    0.00000    0.00000    0.00000    0.00000   14.75904    0.00000    0.00000    0.00000    0.00000    0.00000   10.81582    0.00000    0.00000   12.67285    0.00000    0.00000
 Epoch 0095:    0.00000   15.32140    0.00000   15.83243    0.00000    0.00000   13.94722   13.65252   17.33409    0.00000    0.00000    0.00000    0.00000   14.35928    0.00000   10.06567    0.00000    0.00000    0.00000    0.00000   14.73058    0.00000    0.00000    0.00000    0.00000    0.00000   10.78115    0.00000    0.00000   12.62351    0.00000    0.00000
 Epoch 0096:    0.00000   15.25835    0.00000    0.00000    0.00000    0.00000   13.88180   13.59071   17.26429    0.00000    0.00000    0.00000    0.00000   14.26693    0.00000   10.02510    0.00000    0.00000    0.00000    0.00000   14.68313    0.00000    0.00000    0.00000    0.00000    0.00000   10.73692    0.00000    0.00000   12.57639    0.00000    0.00000
 Epoch 0097:    0.00000   15.18251    0.00000    0.00000    0.00000    0.00000   13.84054   13.53837   17.20896    0.00000    0.00000    0.00000    0.00000   14.15078    0.00000    9.99404    0.00000    0.00000    0.00000    0.00000   14.63662    0.00000    0.00000    0.00000    0.00000    0.00000   10.69475    0.00000    0.00000   12.55425    0.00000    0.00000
 Epoch 0098:    0.00000   15.09695    0.00000    0.00000    0.00000    0.00000   13.81380   13.51071   17.15699    0.00000    0.00000    0.00000    0.00000   14.00351    0.00000    9.97151    0.00000    0.00000    0.00000    0.00000   14.61030    0.00000    0.00000    0.00000    0.00000    0.00000   10.66204    0.00000    0.00000   12.54047    0.00000    0.00000
 Epoch 0099:    0.00000   15.03050    0.00000    0.00000    0.00000    0.00000   13.76178   13.46155   17.08979    0.00000    0.00000    0.00000    0.00000   13.84177    0.00000    9.95263    0.00000    0.00000    0.00000    0.00000   14.57750    0.00000    0.00000    0.00000    0.00000    0.00000   10.60873    0.00000    0.00000   12.51511    0.00000    0.00000
 Epoch 0100:    0.00000   14.95098    0.00000    0.00000    0.00000    0.00000   13.70900   13.41214   17.03430    0.00000    0.00000    0.00000    0.00000   13.63506    0.00000    9.94066    0.00000    0.00000    0.00000    0.00000   14.54079    0.00000    0.00000    0.00000    0.00000    0.00000   10.56924    0.00000    0.00000   12.48417    0.00000    0.00000
 Epoch 0101:    0.00000   14.89932    0.00000    0.00000    0.00000    0.00000   13.67756   13.37206   16.97120    0.00000    0.00000    0.00000    0.00000   13.46023    0.00000    9.92613    0.00000    0.00000    0.00000    0.00000   14.51530    0.00000    0.00000    0.00000    0.00000    0.00000   10.53778    0.00000    0.00000   12.45729    0.00000    0.00000
 Epoch 0102:    0.00000   14.84878    0.00000    0.00000    0.00000    0.00000   13.66141   13.36128   16.91522    0.00000    0.00000    0.00000    0.00000   13.28161    0.00000    9.90662    0.00000    0.00000    0.00000    0.00000   14.51451    0.00000    0.00000    0.00000    0.00000    0.00000   10.51201    0.00000    0.00000   12.43279    0.00000    0.00000
 Epoch 0103:    0.00000   14.79228    0.00000    0.00000    0.00000    0.00000   13.61213   13.31664   16.85111    0.00000    0.00000    0.00000    0.00000   13.12702    0.00000    9.87204    0.00000    0.00000    0.00000    0.00000   14.48042    0.00000    0.00000    0.00000    0.00000    0.00000   10.47088    0.00000    0.00000   12.39465    0.00000    0.00000
 Epoch 0104:    0.00000   14.74250    0.00000    0.00000    0.00000    0.00000   13.56853   13.26415   16.78687    0.00000    0.00000    0.00000    0.00000   12.99656    0.00000    9.83730    0.00000    0.00000    0.00000    0.00000   14.45255    0.00000    0.00000    0.00000    0.00000    0.00000   10.43743    0.00000    0.00000   12.34703    0.00000    0.00000
 Epoch 0105:    0.00000   14.70630    0.00000    0.00000    0.00000    0.00000   13.53058   13.22975   16.72913    0.00000    0.00000    0.00000    0.00000   12.84697    0.00000    9.83184    0.00000    0.00000    0.00000    0.00000   14.40795    0.00000    0.00000    0.00000    0.00000    0.00000   10.40645    0.00000    0.00000   12.30207    0.00000    0.00000
 Epoch 0106:    0.00000   14.66820    0.00000    0.00000    0.00000    0.00000   13.49308   13.19085   16.66621    0.00000    0.00000    0.00000    0.00000   12.73240    0.00000    9.81417    0.00000    0.00000    0.00000    0.00000   14.37464    0.00000    0.00000    0.00000    0.00000    0.00000   10.36437    0.00000    0.00000   12.24181    0.00000    0.00000
 Epoch 0107:    0.00000   14.61084    0.00000    0.00000    0.00000    0.00000   13.43843   13.14408   16.60989    0.00000    0.00000    0.00000    0.00000   12.62961    0.00000    9.79878    0.00000    0.00000    0.00000    0.00000   14.33548    0.00000    0.00000    0.00000    0.00000    0.00000   10.30961    0.00000    0.00000   12.18534    0.00000    0.00000
 Epoch 0108:    0.00000   14.56754    0.00000    0.00000    0.00000    0.00000   13.37725   13.09964   16.54476    0.00000    0.00000    0.00000    0.00000   12.53025    0.00000    9.80362    0.00000    0.00000    0.00000    0.00000   14.30553    0.00000    0.00000    0.00000    0.00000    0.00000   10.26679    0.00000    0.00000   12.12029    0.00000    0.00000
 Epoch 0109:    0.00000   14.52661    0.00000    0.00000    0.00000    0.00000   13.32261   13.04873   16.48257    0.00000    0.00000    0.00000    0.00000   12.43391    0.00000    9.77578    0.00000    0.00000    0.00000    0.00000   14.25732    0.00000    0.00000    0.00000    0.00000    0.00000   10.22801    0.00000    0.00000   12.05376    0.00000    0.00000
 Epoch 0110:    0.00000   14.47867    0.00000    0.00000    0.00000    0.00000   13.24540   12.98804   16.42009    0.00000    0.00000    0.00000    0.00000   12.32748    0.00000    9.74328    0.00000    0.00000    0.00000    0.00000   14.21734    0.00000    0.00000    0.00000    0.00000    0.00000   10.16991    0.00000    0.00000   11.98971    0.00000    0.00000
 Epoch 0111:    0.00000   14.44939    0.00000    0.00000    0.00000    0.00000   13.19829   12.95273   16.36636    0.00000    0.00000    0.00000    0.00000   12.25830    0.00000    9.73102    0.00000    0.00000    0.00000    0.00000   14.19292    0.00000    0.00000    0.00000    0.00000    0.00000   10.13833    0.00000    0.00000   11.93791    0.00000    0.00000
 Epoch 0112:    0.00000   14.42557    0.00000    0.00000    0.00000    0.00000   13.14627   12.90454   16.31429    0.00000    0.00000    0.00000    0.00000   12.18966    0.00000    9.70977    0.00000    0.00000    0.00000    0.00000   14.17412    0.00000    0.00000    0.00000    0.00000    0.00000   10.09646    0.00000    0.00000   11.88394    0.00000    0.00000
 Epoch 0113:    0.00000   14.39537    0.00000    0.00000    0.00000    0.00000   13.09125   12.86121   16.26622    0.00000    0.00000    0.00000    0.00000   12.10896    0.00000    9.67822    0.00000    0.00000    0.00000    0.00000   14.13158    0.00000    0.00000    0.00000    0.00000    0.00000   10.05420    0.00000    0.00000   11.83605    0.00000    0.00000
 Epoch 0114:    0.00000   14.38504    0.00000    0.00000    0.00000    0.00000   13.04678   12.82390   16.22979    0.00000    0.00000    0.00000    0.00000   12.02633    0.00000    9.66073    0.00000    0.00000    0.00000    0.00000   14.09710    0.00000    0.00000    0.00000    0.00000    0.00000   10.01953    0.00000    0.00000   11.79087    0.00000    0.00000
 Epoch 0115:    0.00000   14.36592    0.00000    0.00000    0.00000    0.00000   12.99434   12.77366   16.19404    0.00000    0.00000    0.00000    0.00000   11.93841    0.00000    9.62370    0.00000    0.00000    0.00000    0.00000   14.04012    0.00000    0.00000    0.00000    0.00000    0.00000    9.96637    0.00000    0.00000   11.75320    0.00000    0.00000
 Epoch 0116:    0.00000   14.34166    0.00000    0.00000    0.00000    0.00000   12.94934   12.73265   16.16406    0.00000    0.00000    0.00000    0.00000   11.85107    0.00000    9.59371    0.00000    0.00000    0.00000    0.00000   13.99016    0.00000    0.00000    0.00000    0.00000    0.00000    9.91710    0.00000    0.00000   11.73023    0.00000    0.00000
 Epoch 0117:    0.00000   14.30653    0.00000    0.00000    0.00000    0.00000   12.90103   12.69639   16.12589    0.00000    0.00000    0.00000    0.00000   11.75267    0.00000    9.56709    0.00000    0.00000    0.00000    0.00000   13.94017    0.00000    0.00000    0.00000    0.00000    0.00000    9.88050    0.00000    0.00000   11.69724    0.00000    0.00000
 Epoch 0118:    0.00000   14.28147    0.00000    0.00000    0.00000    0.00000   12.85706   12.66118   16.07598    0.00000    0.00000    0.00000    0.00000   11.67770    0.00000    9.53385    0.00000    0.00000    0.00000    0.00000   13.88987    0.00000    0.00000    0.00000    0.00000    0.00000    9.84769    0.00000    0.00000   11.67519    0.00000    0.00000
 Epoch 0119:    0.00000   14.26239    0.00000    0.00000    0.00000    0.00000   12.80541   12.62043   16.01816    0.00000    0.00000    0.00000    0.00000   11.57679    0.00000    9.52205    0.00000    0.00000    0.00000    0.00000   13.82900    0.00000    0.00000    0.00000    0.00000    0.00000    9.81439    0.00000    0.00000   11.64356    0.00000    0.00000
 Epoch 0120:    0.00000   14.25433    0.00000    0.00000    0.00000    0.00000   12.75066   12.57405   15.95099    0.00000    0.00000    0.00000    0.00000   11.46322    0.00000    9.48793    0.00000    0.00000    0.00000    0.00000   13.77386    0.00000    0.00000    0.00000    0.00000    0.00000    9.77805    0.00000    0.00000   11.60534    0.00000    0.00000
 Epoch 0121:    0.00000   14.22579    0.00000    0.00000    0.00000    0.00000   12.69287   12.52865   15.88576    0.00000    0.00000    0.00000    0.00000   11.35095    0.00000    9.44525    0.00000    0.00000    0.00000    0.00000   13.72196    0.00000    0.00000    0.00000    0.00000    0.00000    9.73441    0.00000    0.00000   11.56157    0.00000    0.00000
 Epoch 0122:    0.00000   14.21069    0.00000    0.00000    0.00000    0.00000   12.65606   12.49365   15.82371    0.00000    0.00000    0.00000    0.00000   11.22883    0.00000    9.42471    0.00000    0.00000    0.00000    0.00000   13.67221    0.00000    0.00000    0.00000    0.00000    0.00000    9.70084    0.00000    0.00000   11.54147    0.00000    0.00000
 Epoch 0123:    0.00000   14.17888    0.00000    0.00000    0.00000    0.00000   12.59514   12.44544   15.75354    0.00000    0.00000    0.00000    0.00000   11.11779    0.00000    9.38020    0.00000    0.00000    0.00000    0.00000   13.60583    0.00000    0.00000    0.00000    0.00000    0.00000    9.65596    0.00000    0.00000   11.50092    0.00000    0.00000
